"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","createOrder()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","3","createAuctionKoiV2()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","10","updateDescendAuctionKoiPrice()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","7","descending()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","getAuctionById()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","validateAuctionTimes()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","getAllUserJoinAuction()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","getAuctionKoiDetailsById()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","5","deleteFeedback()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","findUserByToken()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","7","getKoiImageByKoiId()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","4","getAuctionKoisByAuctionId()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","addToken()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","25","testUpdateRole_ValidationError()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","9","getAllBreeders()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","getAllKois()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","23","testCreateRole_ValidationError()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","6","getUserById()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","updateMemberToStaff()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","testGetKoisByBreederID()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","5","sendOrderCancelledToUser()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","4","getMember()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","2","getAuctionKoiByAuctionIdV2()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","4","getAllKoisByKeyword()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","verifiedUserNotLogin()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","4","hasJoinedAuction()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","getBreeder()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","5","getAuctionKoiIsNotSold()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","8","createCategory()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","4","getAuctionParticipantById()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","170","testGetAllRoles()","","Sun Nov 17 11:00:41 GMT 2024","passed","Sun Nov 17 11:00:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","3","deleteKoiImage()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","3","bannedUser()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","updateUserBalance()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","4","getAuctionHandledByStaff()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","3","getAuctionKoiByAuctionId()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","getAllAuctions()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","revokeKoiInAuction()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","4","isAuctionActive()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","getAuctionByAuctioneerId()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","3","createDescendingAuction()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","5","createDepositPayment()","","Sun Nov 17 11:00:41 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","createOrderDetail()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","6","sendBlockAccount()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","3","getAllAuctions()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","78","testUpdateRole_NotFound()","","Sun Nov 17 11:00:30 GMT 2024","passed","Sun Nov 17 11:00:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","21","updateKoi()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","createNewKoi()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","4","sendOrderCreatedEmailToUser()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","8","updateUserDetails()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","2","convertToKoiImageDTO()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","findAuctionById()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","6","ascending()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","updateAuctionStatus()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","2","getAllAuctionKois()","","Sun Nov 17 11:00:58 GMT 2024","passed","Sun Nov 17 11:00:58 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","58","testCreateRole_Success()","","Sun Nov 17 11:00:32 GMT 2024","passed","Sun Nov 17 11:00:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","6","testUpdatePaymentStatus()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","sendOtp()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","5","getPaymentsByUserIdAndStatus()","","Sun Nov 17 11:00:42 GMT 2024","passed","Sun Nov 17 11:00:42 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","5","getAllKois()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","15","verifyOtpToVerifyUser()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","3","deleteToken()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","4","deleteBreeder()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","getAllKoiImages()","","Sun Nov 17 11:00:35 GMT 2024","passed","Sun Nov 17 11:00:35 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","sealed()","","Sun Nov 17 11:00:46 GMT 2024","passed","Sun Nov 17 11:00:46 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","getKoisByBreederId()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","deleteOrder()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","verifiedUserNotLogin()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","getAuctionsByStatus()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","4","getCategoryById()","","Sun Nov 17 11:00:27 GMT 2024","passed","Sun Nov 17 11:00:27 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","3","getOrder()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","5","updateStaff()","","Sun Nov 17 11:00:28 GMT 2024","passed","Sun Nov 17 11:00:28 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","4","findById()","","Sun Nov 17 11:00:55 GMT 2024","passed","Sun Nov 17 11:00:55 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","getUserByEmail()","","Sun Nov 17 11:00:49 GMT 2024","passed","Sun Nov 17 11:00:49 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
