"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","getAuctionKoiDetails()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","deleteKoi()","","Thu Nov 21 15:39:05 GMT 2024","passed","Thu Nov 21 15:39:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","5","deleteStaff()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","getKoisByBreederIdAndStatus()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","getOrdersByKeyword()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","2","getAuctionIsSold()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","5","updateCategory()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","5","getFeedbackById()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","findById()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","createAuction()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","4","createDescendingAuction()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","7","getCategoryById()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","descending()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","updateBidHistory()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","updateOrderStatus()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","2","updateAuctionKoiStatus()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","7","getAuctionByKeyword()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","5","getKoiListByStatus()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","convertToAuctionDTO()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","getOrderDetail()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","5","getFeedbackByOrderId()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","4","updateOrderStatusAndShipDate()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","4","existsById()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","4","ascending()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","2","convertToBidDTO()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","3","getAllAuctions()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","5","getPaymentsByKeywordAndStatus()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","createBidHistories()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","updateBreeder()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","25","testUpdateRole_Success()","","Thu Nov 21 15:39:08 GMT 2024","passed","Thu Nov 21 15:39:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","sendOtp()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","5","generateFakeKoiImages()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","4","fixedPrice()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","4","login()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","6","createStaff()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","4","getBreederKoiListByStatus()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","11","getKoisByBreederID()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","updateUser()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","updateOrderDetail()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","2","getAllBreeders()","","Thu Nov 21 15:39:05 GMT 2024","passed","Thu Nov 21 15:39:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","getAuctionOnCondition()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","2","login()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","4","getUserByEmail()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","4","deleteOrder()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","convertToKoiDTO()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","getAuctionByStatus()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","4","deleteFeedback()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","4","createBidHistory()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","2","getAuctionsByKeyword()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","3","getMember()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","verifyOtpIsCorrect()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","updateOrder()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","updatePaymentStatus()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","setOtpExpired()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","14","createAuctionKoi()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","24","testDeleteRole_Success()","","Thu Nov 21 15:39:08 GMT 2024","passed","Thu Nov 21 15:39:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getAuctionKoisByAuctionId()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","6","getAllKoiImages()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","5","updateOrderStatus()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","sendOrderCreatedEmailToUser()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","8","getAllBreeders()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","updatePassword()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","9","getSortedOrder()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","9","update()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","4","deleteBidHistory()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","4","getBidderHighestBid()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","5","createKoi()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getAllMembers()","","Thu Nov 21 15:39:28 GMT 2024","passed","Thu Nov 21 15:39:28 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","6","getPaymentByOrderID()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","5","getPaymentsByUserId()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","2","getAuctionKoiById()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","createDrawOutRequest()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","7","update()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","deleteFeedback()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","3","getAllUsers()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","4","getAuctionParticipantById()","","Thu Nov 21 15:39:11 GMT 2024","passed","Thu Nov 21 15:39:11 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","8","createDepositPayment()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","2","createAuctionKoiV2()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","createUser()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","5","testGetAllKois()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","getAuctionOnStatus()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","getAllCategories()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","6","updateStaff()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","3","createAuctionKoi()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","getOtpByEmailOtp()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","5","getAllKois()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getPaymentByUserIdAndStatus()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","7","createDepositPayment()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","testGetAllBreeders()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","3","getAuctionByAuctioneerId()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","3","forgotPassword()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","searchUserOrders()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","deleteBreeder()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","5","updateKoiStatus()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","end()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","8","notifyUsersAboutUpcomingAuctions()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","testGetAllAuctions()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","3","testGetOrdersByStatus()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","3","deposit()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","5","deleteToken()","","Thu Nov 21 15:39:12 GMT 2024","passed","Thu Nov 21 15:39:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","2","getKoisByBreederIdAndStatus()","","Thu Nov 21 15:39:05 GMT 2024","passed","Thu Nov 21 15:39:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","getUserById()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","7","getBiddingHistoryByAuctionKoiId()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","getBreeder()","","Thu Nov 21 15:39:05 GMT 2024","passed","Thu Nov 21 15:39:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","5","testUpdatePaymentStatus()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","7","getUserHighestBid()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","getAllFeedbacks()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","getUserDetailsFromToken()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","5","hasBid()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","76","testUpdateRole_NotFound()","","Thu Nov 21 15:39:07 GMT 2024","passed","Thu Nov 21 15:39:07 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","4","blockOrEnable()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","4","delete()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
