"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","testGetRoleById()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","getAllBidHistories()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","3","getUserById()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","updateAuctionKoi()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","7","getAllKois()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","cancelOrder()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","5","testGetAllKois()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","4","createFixedPriceAuction()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","3","bannedUser()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","1220","testGetAllRoles()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:23 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","24","testUpdateRole_ValidationError()","","Thu Nov 14 07:18:23 GMT 2024","passed","Thu Nov 14 07:18:23 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","2","getUserDetails()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","4","createBidHistories()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","getOrdersByKeyword()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","createMember()","","Thu Nov 14 07:18:44 GMT 2024","passed","Thu Nov 14 07:18:44 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","login()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","5","getPaymentByOrderID()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","getAllUsers()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","getAuctionsByStatus()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","3","getAllAuctionKois()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","2","deleteKoi()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","4","updateOrderStatus()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","15","verifyOtpToVerifyUser()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","createOrderDetail()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","4","sendOrderCancelledToUser()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","6","uploadImages()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","createKoi()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","5","getKoiListByStatus()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","3","handleVNPayReturn()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","2","verifiedUserNotLogin()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","5","findByOrderId()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","7","updateKoiImage()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","12","updatePassword()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","5","deleteFeedback()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","4","createOtp()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","updateDescendAuctionKoiPrice()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","5","authenticateGoogle()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","searchUserOrders()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","getBidHistoryById()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","4","getAllKois()","","Thu Nov 14 07:18:37 GMT 2024","passed","Thu Nov 14 07:18:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","4","sendRefundEmail()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","8","testCreateRole()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","3","deleteAuctionKoi()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","4","deleteOrder()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","2","testGetAuctionByStatus()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","getById()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","getAuctionOnCondition()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","4","getKoisByBreederIdAndStatus()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","5","getAllBiddingHistory()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","14","getAllUserJoinAuction()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","createDescendingAuction()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","createAuctionKoi()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","findAll()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","5","getKoisByKeywordNotAuth()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","updateUserBalance()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","6","createStaff()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","9","getBidderLatestBid()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","createOrder()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","6","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","3","getFeedbackByOrderId()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","5","findById()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","7","deleteStaff()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","getBidderHighestBid()","","Thu Nov 14 07:18:38 GMT 2024","passed","Thu Nov 14 07:18:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","updatePaymentStatus()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","4","getOrderDetails()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","4","deleteAuction()","","Thu Nov 14 07:18:20 GMT 2024","passed","Thu Nov 14 07:18:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","4","getOrderDetail()","","Thu Nov 14 07:18:33 GMT 2024","passed","Thu Nov 14 07:18:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","createAscendingAuction()","","Thu Nov 14 07:18:47 GMT 2024","passed","Thu Nov 14 07:18:47 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","10","getAuctionParticipantById()","","Thu Nov 14 07:18:27 GMT 2024","passed","Thu Nov 14 07:18:27 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","2","getAuctionKoiByAuctionId()","","Thu Nov 14 07:18:50 GMT 2024","passed","Thu Nov 14 07:18:50 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","38","delete()","","Thu Nov 14 07:18:41 GMT 2024","passed","Thu Nov 14 07:18:41 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","3","getUserById()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","4","getPaymentsByStatusAndKeyword()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","blockOrEnable()","","Thu Nov 14 07:18:24 GMT 2024","passed","Thu Nov 14 07:18:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
