"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","getAllStaffs()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","14","disableOtp()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 22 04:01:26 GMT 2024","passed","Fri Nov 22 04:01:26 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","revokeKoiInAuction()","","Fri Nov 22 04:01:26 GMT 2024","passed","Fri Nov 22 04:01:26 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","3","getAuctionOnCondition()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","5","getKoisByKeyword()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","12","getKoiImagesByKoiId()","","Fri Nov 22 04:01:29 GMT 2024","passed","Fri Nov 22 04:01:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","6","testGetRoleById()","","Fri Nov 22 04:01:35 GMT 2024","passed","Fri Nov 22 04:01:35 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","2","updateAuctionKoiStatus()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","25","deleteStaff()","","Fri Nov 22 04:01:21 GMT 2024","passed","Fri Nov 22 04:01:21 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","getAllUsersJoinAuction()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","2","verifiedUserNotLogin()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","getPaymentsByUserId()","","Fri Nov 22 04:01:35 GMT 2024","passed","Fri Nov 22 04:01:35 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","findAuctionById()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","6","updateCategory()","","Fri Nov 22 04:01:21 GMT 2024","passed","Fri Nov 22 04:01:21 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","deleteProduct()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","3","getFeedbackByOrderId()","","Fri Nov 22 04:01:26 GMT 2024","passed","Fri Nov 22 04:01:26 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","4","getAllAuctions()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","2","existsByName()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","3","getAllMembers()","","Fri Nov 22 04:01:46 GMT 2024","passed","Fri Nov 22 04:01:46 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","updateOrderStatusAndShipDate()","","Fri Nov 22 04:01:43 GMT 2024","passed","Fri Nov 22 04:01:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","5","getCategoryById()","","Fri Nov 22 04:01:21 GMT 2024","passed","Fri Nov 22 04:01:21 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","testGetAuctionByStatus()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","deleteAuctionParticipant()","","Fri Nov 22 04:01:29 GMT 2024","passed","Fri Nov 22 04:01:29 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","updatePassword()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","getAllUserJoinAuction()","","Fri Nov 22 04:01:29 GMT 2024","passed","Fri Nov 22 04:01:29 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","convertToBidDTO()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","createPaymentAndUpdateOrder()","","Fri Nov 22 04:01:35 GMT 2024","passed","Fri Nov 22 04:01:35 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","getAuctionsByStatus()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","3","verifyOtpIsCorrect()","","Fri Nov 22 04:01:43 GMT 2024","passed","Fri Nov 22 04:01:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","descending()","","Fri Nov 22 04:01:40 GMT 2024","passed","Fri Nov 22 04:01:40 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","7","updateKoiImage()","","Fri Nov 22 04:01:29 GMT 2024","passed","Fri Nov 22 04:01:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","3","createBidHistories()","","Fri Nov 22 04:01:40 GMT 2024","passed","Fri Nov 22 04:01:40 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","getUserById()","","Fri Nov 22 04:01:43 GMT 2024","passed","Fri Nov 22 04:01:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","2","getAuctionKoiDetails()","","Fri Nov 22 04:01:26 GMT 2024","passed","Fri Nov 22 04:01:26 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","getAllBidHistories()","","Fri Nov 22 04:01:40 GMT 2024","passed","Fri Nov 22 04:01:40 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","2","updateOrderStatus()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","5","updateOrderDetail()","","Fri Nov 22 04:01:35 GMT 2024","passed","Fri Nov 22 04:01:35 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","2","getAuctionByStatus()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","6","getAllBreeders()","","Fri Nov 22 04:01:48 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","end()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","8","forgotPassword()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","getKoisByKeywordNotAuth()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","2","updateAccountBalance()","","Fri Nov 22 04:01:43 GMT 2024","passed","Fri Nov 22 04:01:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","getAuctionKoiResponeById()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","testGetKoisByBreederID()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","deleteToken()","","Fri Nov 22 04:01:29 GMT 2024","passed","Fri Nov 22 04:01:29 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","2","updateAuctionKoi()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","createAscendingAuction()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","2","convertToKoiImageDTO()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","createKoiImage()","","Fri Nov 22 04:01:29 GMT 2024","passed","Fri Nov 22 04:01:29 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","3","blockOrEnable()","","Fri Nov 22 04:01:43 GMT 2024","passed","Fri Nov 22 04:01:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","2","getAuctionKoiIsNotSold()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","2","convertToAuctionKoiDTO()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","5","getBiddingHistoryByAuctionKoiId()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","8","createStaff()","","Fri Nov 22 04:01:21 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","5","sendRefundEmail()","","Fri Nov 22 04:01:40 GMT 2024","passed","Fri Nov 22 04:01:40 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","4","sendAuctionClosedEmailToAllUser()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","testGetAllAuctions()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","4","notifyAllUserUpcomingAuction()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","3","update()","","Fri Nov 22 04:01:49 GMT 2024","passed","Fri Nov 22 04:01:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","2","updateFeedback()","","Fri Nov 22 04:01:26 GMT 2024","passed","Fri Nov 22 04:01:26 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","5","getStaffById()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","2","createAuctionKoi()","","Fri Nov 22 04:01:51 GMT 2024","passed","Fri Nov 22 04:01:51 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","4","getBidderHighestBid()","","Fri Nov 22 04:01:40 GMT 2024","passed","Fri Nov 22 04:01:40 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","logout()","","Fri Nov 22 04:01:26 GMT 2024","passed","Fri Nov 22 04:01:26 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","5","getPaymentByOrderID()","","Fri Nov 22 04:01:35 GMT 2024","passed","Fri Nov 22 04:01:35 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","6","testCreateOrderDetail()","","Fri Nov 22 04:01:35 GMT 2024","passed","Fri Nov 22 04:01:35 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","updateAuction()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","testGetAllBreeders()","","Fri Nov 22 04:01:22 GMT 2024","passed","Fri Nov 22 04:01:22 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","3","testGetOrdersByStatus()","","Fri Nov 22 04:01:43 GMT 2024","passed","Fri Nov 22 04:01:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","findUserByToken()","","Fri Nov 22 04:01:29 GMT 2024","passed","Fri Nov 22 04:01:29 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","6","sendAuctionClosedEmailToAllUser()","","Fri Nov 22 04:01:21 GMT 2024","passed","Fri Nov 22 04:01:21 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
