"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","6","createBidHistory()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","3","sendForgotPassword()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","5","getPaymentsByKeywordAndStatus()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","deleteOrderDetail()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","2","getUserDetails()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","sendOrderCancelledToUser()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","updateOrder()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","2","convertToBidDTO()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","deleteAuctionParticipant()","","Thu Nov 14 07:17:59 GMT 2024","passed","Thu Nov 14 07:17:59 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","validateAuctionTimes()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","getUserDetailsFromToken()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","2","refreshToken()","","Thu Nov 14 07:17:59 GMT 2024","passed","Thu Nov 14 07:17:59 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","10","getById()","","Thu Nov 14 07:18:13 GMT 2024","passed","Thu Nov 14 07:18:13 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","14","getAllBreeders()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","getAuctionsByStatus()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","4","createDescendingAuction()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","6","getAllBiddingHistory()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","3","setOtpExpired()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","createAscendingAuction()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","5","getAllKois()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","3","deleteMember()","","Thu Nov 14 07:18:16 GMT 2024","passed","Thu Nov 14 07:18:16 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","2409","testDeleteRole_NotFound()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","2","deleteAuctionKoi()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","cancelOrder()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","2","logout()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","7","getAllKoiImages()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","8","getAuctionKoiByAuctionId()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","delete()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","25","testUpdateRole_ValidationError()","","Thu Nov 14 07:17:55 GMT 2024","passed","Thu Nov 14 07:17:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","9","getFeedbackByOrderId()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","4","deleteById()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","5","updateKoiStatus()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","getAllUsersJoinAuction()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","3","getAuctionById()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","testGetAuctionByStatus()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","verifyOtpIsCorrect()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","4","updateOrderDetail()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","2","getAllStaffs()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","6","createOrderPayment()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","createMember()","","Thu Nov 14 07:18:16 GMT 2024","passed","Thu Nov 14 07:18:16 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","16","getUserById()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","setTokenExpired()","","Thu Nov 14 07:17:59 GMT 2024","passed","Thu Nov 14 07:17:59 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","134","testGetAllRoles()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","6","update()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","3","convertToKoiDTO()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","2","deleteOrder()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","6","createOtp()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","5","getKoiImageByKoiId()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","4","createUser()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","findByUserId()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","getUserByEmail()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","getAllMembers()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","getOrder()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","2","createAuctionKoi()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","bannedUser()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","6","uploadImages()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","4","getKoiListByStatus()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","5","getAllBidHistories()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","50","testCreateRole_Success()","","Thu Nov 14 07:17:55 GMT 2024","passed","Thu Nov 14 07:17:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","2","getAuctionKoiById()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","createKoiImage()","","Thu Nov 14 07:17:59 GMT 2024","passed","Thu Nov 14 07:17:59 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","2","getOrdersByKeyword()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","12","getAuctionKoiByAuctionIdV2()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","4","verifyOtpToVerifyUser()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","login()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","getAllFeedbacks()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","getPaymentsByUserId()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","8","descending()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","6","deleteBreeder()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","2","updatePaymentStatus()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","5","getKoiById()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","convertToAuctionDTO()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","2","deleteOrder()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","verifiedUserNotLogin()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","7","testGetRoleById()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","createKoiImage()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","2","createDrawOutRequest()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","4","updateOrderStatusAndShipDate()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","3","createAuction()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","3","deleteFeedback()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","14","createNewStaff()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","4","createOrderDetail()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","3","getKoisByBreederIdAndStatus()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","3","getAllUsers()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","14","getPaymentByOrderID()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","getOrderDetails()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","getAllAuctions()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","6","loginOrRegisterGoogle()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","getBidHistoryById()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","14","disableOtp()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","2","getAuctionKoiDetails()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","6","updateProduct()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","2","testCreateOrder()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","3","getAllAuctionKois()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","getOtpByEmailOtp()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","revokeKoiInAuction()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","4","getBidderLatestBid()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","end()","","Thu Nov 14 07:18:19 GMT 2024","passed","Thu Nov 14 07:18:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","5","processBid()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","5","updateBidHistory()","","Thu Nov 14 07:18:10 GMT 2024","passed","Thu Nov 14 07:18:10 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","getOrders()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","5","generateFakeKoiImages()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","6","handlePaymentReturn()","","Thu Nov 14 07:18:05 GMT 2024","passed","Thu Nov 14 07:18:05 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","getKoiByKeyword()","","Thu Nov 14 07:18:22 GMT 2024","passed","Thu Nov 14 07:18:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","searchUserOrders()","","Thu Nov 14 07:18:14 GMT 2024","passed","Thu Nov 14 07:18:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","9","authenticateGoogle()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","20","getKoiImage()","","Thu Nov 14 07:17:59 GMT 2024","passed","Thu Nov 14 07:17:59 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","39","testDeleteRole_Success()","","Thu Nov 14 07:17:55 GMT 2024","passed","Thu Nov 14 07:17:55 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","6","getUserHighestBid()","","Thu Nov 14 07:17:51 GMT 2024","passed","Thu Nov 14 07:17:51 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","updateUserDetails()","","Thu Nov 14 07:17:56 GMT 2024","passed","Thu Nov 14 07:17:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
