"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","disableOtp()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","4","revokeKoiInAuction()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","52","testCreateRole_Success()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","7","parseTime()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","3","getUserById()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","getAllBreeders()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","28","testUpdateRole_ValidationError()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","6","getAuctionKoiDetails()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","5","existsByName()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","6","getFeedbackById()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","getKoisByBreederId()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","addToken()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","5","revokeKoiInAuction()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","4","sendMail()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","updateAuctionStatus()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","getAuctionIsSold()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","2","getAuctionsByKeyword()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","9","getGoogleClientId()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","findAuctionById()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","updatePassword()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","7","updateKoiImage()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","6","testGetRoleById()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","4","createOrderForAuctionKoi()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","testCreateOrder()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","9","authenticateGoogle()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","deleteOrder()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","10","createNewStaff()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","6","createCategory()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","findByUserId()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","8","createUser()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","5","getAllKois()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getOrdersByKeyword()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","8","getKoisByBreederIdAndStatus()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","5","ascending()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","5","getUserDetailsFromToken()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","4","createAuctionParticipant()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","createOrder()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","3","getAllStaffs()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","3","updateAuctionKoi()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","verifiedUserNotLogin()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","10","createCategory()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","getPaymentByUserIdAndStatus()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","29","testCreateRole_ValidationError()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","7","getUserHighestBid()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","4","getAllFeedbacks()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","3","getSortedOrder()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","4","updateUserDetails()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","4","updateFeedback()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","getUnverifiedKoisByKeyword()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","5","findById()","","Sun Nov 17 16:56:06 GMT 2024","passed","Sun Nov 17 16:56:06 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","4","createAuctionKoiV2()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","6","updateCategory()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","end()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","updateOrderWithDetails()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","2","convertToAuctionDTO()","","Sun Nov 17 16:56:12 GMT 2024","passed","Sun Nov 17 16:56:12 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","5","createOrderPayment()","","Sun Nov 17 16:55:55 GMT 2024","passed","Sun Nov 17 16:55:55 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","4","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","handleVNPayReturn()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","50","verifyOtpIsCorrect()","","Sun Nov 17 16:56:03 GMT 2024","passed","Sun Nov 17 16:56:03 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","7","getPaymentByOrderID()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","5","getKoisByBreederIdAndStatus()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","6","createPayment()","","Sun Nov 17 16:55:54 GMT 2024","passed","Sun Nov 17 16:55:54 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","createFeedback()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","6","sendEmailOtp()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","createAscendingAuction()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","login()","","Sun Nov 17 16:55:45 GMT 2024","passed","Sun Nov 17 16:55:45 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","9","createNewStaff()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","3","getAuctionParticipantById()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","4","getOrderDetails()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","getOrder()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","8","getKoiById()","","Sun Nov 17 16:55:59 GMT 2024","passed","Sun Nov 17 16:55:59 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","8","createStaff()","","Sun Nov 17 16:55:40 GMT 2024","passed","Sun Nov 17 16:55:40 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","updateMemberToStaff()","","Sun Nov 17 16:56:09 GMT 2024","passed","Sun Nov 17 16:56:09 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","confirmDelivery()","","Sun Nov 17 16:55:41 GMT 2024","passed","Sun Nov 17 16:55:41 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","3","deleteToken()","","Sun Nov 17 16:55:48 GMT 2024","passed","Sun Nov 17 16:55:48 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
