"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","update()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","3","createDrawOutRequest()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","2","getUserById()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","createOrderForAuctionKoi()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","getPaymentByUserIdAndStatus()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","2","getKoisByBreederId()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","getFeedbackById()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","5","getAllKoiImages()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","loginOrRegisterGoogle()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","17","fixedPrice()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","4","findAuctionById()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","findAll()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","2","getAuctionOnCondition()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","2","updateUserDetails()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","createOrderDetail()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","3","findUserByToken()","","Thu Nov 14 08:50:38 GMT 2024","passed","Thu Nov 14 08:50:38 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","3","deleteAuctionKoi()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","3","verifiedUserNotLogin()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","5","updateOrderDetail()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","ascending()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","25","testCreateRole_ValidationError()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","5","updateProduct()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","4","getPaymentsByUserId()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","9","deleteProduct()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","sendOtp()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","3","getAuctionKoiByAuctionId()","","Thu Nov 14 08:51:00 GMT 2024","passed","Thu Nov 14 08:51:00 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","getAuctionsByStatus()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","2","updateOrderWithDetails()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","4","getOrdersByStatus()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","3","deleteToken()","","Thu Nov 14 08:50:38 GMT 2024","passed","Thu Nov 14 08:50:38 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","4","notifyAllUserUpcomingAuction()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","25","testUpdateRole_Success()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","getBidHistoryById()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","end()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","9","verifyOtpToVerifyUser()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","2","verifiedUser()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","12","testUpdateRole()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","178","testGetAllRoles()","","Thu Nov 14 08:50:43 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","5","createBidHistories()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","9","deleteAuctionParticipant()","","Thu Nov 14 08:50:37 GMT 2024","passed","Thu Nov 14 08:50:37 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","2","getAuctionByKeyword()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","4","getOrderDetail()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","91","testGetRoleById_Success()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","2","createNewStaff()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","2","verifiedUserNotLogin()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","28","testDeleteRole_Success()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","11","getById()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","28","testUpdateRole_ValidationError()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","2","logout()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","createPaymentAndUpdateOrder()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","7","getAllAuctions()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","deleteBreeder()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","5","getAllUserJoinAuction()","","Thu Nov 14 08:50:37 GMT 2024","passed","Thu Nov 14 08:50:37 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","hasBid()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","2","convertToKoiDTO()","","Thu Nov 14 08:51:00 GMT 2024","passed","Thu Nov 14 08:51:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","5","getPaymentByOrderID()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","getKoisByBreederIdAndStatus()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","15","getPaymentsByUserIdAndStatus()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","2230","testDeleteRole_NotFound()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:32 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","4","updatePaymentStatus()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","5","updateKoiStatus()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","updateAuctionKoi()","","Thu Nov 14 08:51:00 GMT 2024","passed","Thu Nov 14 08:51:00 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","createOrderPayment()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","16","updateAuctionParticipant()","","Thu Nov 14 08:50:37 GMT 2024","passed","Thu Nov 14 08:50:37 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","createMember()","","Thu Nov 14 08:50:55 GMT 2024","passed","Thu Nov 14 08:50:55 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","5","getKoisByKeyword()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","2","blockOrEnable()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","5","getAllKois()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","1303","testGetAllRoles()","","Thu Nov 14 08:50:33 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","getAllMembers()","","Thu Nov 14 08:50:55 GMT 2024","passed","Thu Nov 14 08:50:55 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 08:51:00 GMT 2024","passed","Thu Nov 14 08:51:00 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","getAllBiddingHistory()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","31","delete()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","3","getAllAuctions()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","10","updateKoiImage()","","Thu Nov 14 08:50:37 GMT 2024","passed","Thu Nov 14 08:50:37 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","7","revokeKoiInAuction()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","2","forgotPassword()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","2","createOrder()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","5","getAllAuctions()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","delete()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","5","getBidsByAuctionKoiId()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","createKoiImage()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","updateAuction()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","sendBlockAccount()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","2","getAllFeedbacks()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","2","getKoisByBreederIdAndStatus()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","3","getAllStaffs()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","3","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","5","testUpdatePaymentStatus()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","convertToAuctionDTO()","","Thu Nov 14 08:51:00 GMT 2024","passed","Thu Nov 14 08:51:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","4","handleVNPayReturn()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","testGetAllAuctions()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","5","createAuction()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","4","getUserDetails()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","5","getAllCategories()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","sendRefundEmail()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","4","convertToKoiImageDTO()","","Thu Nov 14 08:51:00 GMT 2024","passed","Thu Nov 14 08:51:00 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","14","createDrawOutRequest()","","Thu Nov 14 08:50:44 GMT 2024","passed","Thu Nov 14 08:50:44 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","createAuctionParticipant()","","Thu Nov 14 08:50:37 GMT 2024","passed","Thu Nov 14 08:50:37 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","5","getAllBidHistories()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","2","updateOrderStatus()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","2","createFeedback()","","Thu Nov 14 08:50:34 GMT 2024","passed","Thu Nov 14 08:50:34 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","4","getKoiListByStatus()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","12","updateStaff()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","4","setOtpExpired()","","Thu Nov 14 08:51:00 GMT 2024","passed","Thu Nov 14 08:51:00 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","4","updateBidHistory()","","Thu Nov 14 08:50:48 GMT 2024","passed","Thu Nov 14 08:50:48 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","7","getGoogleClientId()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","3","update()","","Thu Nov 14 08:50:57 GMT 2024","passed","Thu Nov 14 08:50:57 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","4","findByUserId()","","Thu Nov 14 08:50:52 GMT 2024","passed","Thu Nov 14 08:50:52 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","getOrders()","","Thu Nov 14 08:50:30 GMT 2024","passed","Thu Nov 14 08:50:30 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","creatSealedAuction()","","Thu Nov 14 08:50:58 GMT 2024","passed","Thu Nov 14 08:50:58 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
