"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","deleteKoi()","","Tue Nov 19 10:28:37 GMT 2024","passed","Tue Nov 19 10:28:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","updateAuctionStatus()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","updatePaymentStatus()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","createAuctionKoiV2()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","getAuctionKoiById()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","loginOrRegisterGoogle()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","sendAuctionClosedEmailToAllUser()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","deposit()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","updateUser()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","createFeedback()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","5","sealed()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","updateAuctionKoiStatus()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","13","updateKoiImage()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","6","testUpdatePaymentStatus()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","5","findById()","","Tue Nov 19 10:28:43 GMT 2024","passed","Tue Nov 19 10:28:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","2","testGetAllBreeders()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","getUserByEmail()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","4","cancelOrder()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","sendBlockAccount()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","8","sendRefundEmail()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","setTokenExpired()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","sendOrderCreatedEmailToUser()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","72","testUpdateRole_NotFound()","","Tue Nov 19 10:28:21 GMT 2024","passed","Tue Nov 19 10:28:21 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","3","getAuctionsByKeyword()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","3","updateOrderStatus()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","deleteProduct()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","getPaymentsByStatusAndKeyword()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","4","updateBreeder()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","existsById()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","getAuctionKoiDetailsById()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","getAllKoisByKeyword()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","2","findUserByToken()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","3","getAllMembers()","","Tue Nov 19 10:28:43 GMT 2024","passed","Tue Nov 19 10:28:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","4","deleteKoiImage()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","10","getAllBreeders()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","updateDescendAuctionKoiPrice()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","2","getAuctionKoiDetails()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","getOrderDetail()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","5","getStaffById()","","Tue Nov 19 10:28:18 GMT 2024","passed","Tue Nov 19 10:28:18 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","4","blockOrEnable()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","5","getAllAuctions()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","4","updateUserBalance()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","3","convertToAuctionDTO()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","5","getKoisByBreederIdAndStatus()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","4","getBidHistoryById()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","getAuctionKoiByAuctionIdV2()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","5","updateCategory()","","Tue Nov 19 10:28:18 GMT 2024","passed","Tue Nov 19 10:28:18 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","getAllKois()","","Tue Nov 19 10:28:37 GMT 2024","passed","Tue Nov 19 10:28:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","5","getAllKoiImages()","","Tue Nov 19 10:28:18 GMT 2024","passed","Tue Nov 19 10:28:18 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","createOrderForAuctionKoi()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","2","getAuctionKoiIsNotSold()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","4","getOrderDetail()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","2","getAllStaffs()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","3","getAllFeedbacks()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","2","updateOrderStatus()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","3","verifiedUserNotLogin()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","16","updateKoi()","","Tue Nov 19 10:28:37 GMT 2024","passed","Tue Nov 19 10:28:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","2","updateAuctionKoi()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","getOrder()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","getAllUsersJoinAuction()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","3","createOtp()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","4","getKoiImage()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","isAuctionActive()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","4","getAuctionByStatus()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","3","findByUserId()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","7","getAllStaffs()","","Tue Nov 19 10:28:18 GMT 2024","passed","Tue Nov 19 10:28:18 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","6","getPaymentByOrderID()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","getBreederKoiListByStatus()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","convertToAuctionKoiDTO()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","4","createNewStaff()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","14","getKoiByKeyword()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","getFeedbackById()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","delete()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","6","testCreateOrderDetail()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","4","creatSealedAuction()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","createDrawOutRequest()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","ascending()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","updatePassword()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","2","getAllBreeders()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","getAuctionOnStatus()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","notifyAllUserUpcomingAuction()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","3","createKoiImage()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","4","getBidsByAuctionKoiId()","","Tue Nov 19 10:28:38 GMT 2024","passed","Tue Nov 19 10:28:38 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","7","createDepositPayment()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","hasJoinedAuction()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","4","getAuctionById()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","createOrder()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","2","createAuctionKoi()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","5","getOrderDetails()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","7","getAllMembers()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","3","convertToKoiDTO()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","update()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","29","testDeleteRole_Success()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","4","deleteOrder()","","Tue Nov 19 10:28:41 GMT 2024","passed","Tue Nov 19 10:28:41 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","createAuctionParticipant()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","4","endAuction()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","3","getOrders()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","7","getUserHighestBid()","","Tue Nov 19 10:28:18 GMT 2024","passed","Tue Nov 19 10:28:18 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","2","getKoisByBreederId()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","getAllAuctions()","","Tue Nov 19 10:28:46 GMT 2024","passed","Tue Nov 19 10:28:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","6","generateFakeKoiImages()","","Tue Nov 19 10:28:18 GMT 2024","passed","Tue Nov 19 10:28:18 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","10","testUpdateRole()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","2","deleteAuctionKoi()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","updateOrder()","","Tue Nov 19 10:28:19 GMT 2024","passed","Tue Nov 19 10:28:19 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","login()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","getAllAuctionKois()","","Tue Nov 19 10:28:49 GMT 2024","passed","Tue Nov 19 10:28:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","141","testGetAllRoles()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","3","createUser()","","Tue Nov 19 10:28:23 GMT 2024","passed","Tue Nov 19 10:28:23 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","13","getPaymentsByUserIdAndStatus()","","Tue Nov 19 10:28:33 GMT 2024","passed","Tue Nov 19 10:28:33 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","2","deleteToken()","","Tue Nov 19 10:28:26 GMT 2024","passed","Tue Nov 19 10:28:26 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
