"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","findByUserId()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","6","getAllKoiImages()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","getAllUsers()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","1332","testGetAllRoles()","","Thu Nov 14 12:34:04 GMT 2024","passed","Thu Nov 14 12:34:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","4","createOrder()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","5","verifyOtpToVerifyUser()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","addToken()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","18","getAllCategories()","","Thu Nov 14 12:34:23 GMT 2024","passed","Thu Nov 14 12:34:23 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","5","updateBidHistory()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","getMember()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","4","updateOrderStatus()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","searchUserOrders()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","7","getAllCategories()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","3","deleteToken()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","5","createBidHistories()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","151","testGetAllRoles()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","5","getAuctionHandledByStaff()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","4","deleteBreeder()","","Thu Nov 14 12:34:29 GMT 2024","passed","Thu Nov 14 12:34:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","updateOrderStatus()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","2","getAuctionKoiByAuctionId()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","6","testGetAllAuctions()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","3","searchUserOrdersByKeyword()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","2","deleteKoiImage()","","Thu Nov 14 12:34:09 GMT 2024","passed","Thu Nov 14 12:34:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","3","deleteFeedback()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","7","updatePaymentStatus()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","2","getUserDetails()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","3","getPaymentByUserIdAndStatus()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","6","createPayment()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","6","deleteStaff()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","findAuctionById()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","5","getOrderDetails()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","getAllAuctions()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","getOtpByEmailOtp()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","5","getKoisByBreederId()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","getAuctionKoiByAuctionIdV2()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","13","getById()","","Thu Nov 14 12:34:23 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","4","sendBlockAccount()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","6","createCategory()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","5","createOrderPayment()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","5","updateUser()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","10","sealed()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","getBreeder()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","3","updateAuction()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","5","getKoiById()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","deleteKoi()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","setOtpExpired()","","Thu Nov 14 12:34:32 GMT 2024","passed","Thu Nov 14 12:34:32 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","getAuctionKoiResponeById()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","end()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","7","createCategory()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","6","getBidderHighestBid()","","Thu Nov 14 12:34:20 GMT 2024","passed","Thu Nov 14 12:34:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","6","sendEmailOtp()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","revokeKoiInAuction()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","4","createOrderDetail()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","4","updateBreeder()","","Thu Nov 14 12:34:29 GMT 2024","passed","Thu Nov 14 12:34:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","getAllKoisByKeyword()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","5","getKoisByKeywordNotAuth()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","5","getCategoryById()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","testGetKoisByBreederID()","","Thu Nov 14 12:34:29 GMT 2024","passed","Thu Nov 14 12:34:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","9","createStaff()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","7","getGoogleClientId()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","updateAccountBalance()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","createAuctionKoiV2()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","5","getOrdersByKeyword()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","5","getUnverifiedKoisByKeyword()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","2","getSortedOrder()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","3","updateAuctionKoi()","","Thu Nov 14 12:34:06 GMT 2024","passed","Thu Nov 14 12:34:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","updateMemberToStaff()","","Thu Nov 14 12:34:30 GMT 2024","passed","Thu Nov 14 12:34:30 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","5","getAllMembers()","","Thu Nov 14 12:34:27 GMT 2024","passed","Thu Nov 14 12:34:27 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","createUser()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","10","testCreateRole()","","Thu Nov 14 12:34:15 GMT 2024","passed","Thu Nov 14 12:34:15 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","3","cancelOrder()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","8","createNewStaff()","","Thu Nov 14 12:34:01 GMT 2024","passed","Thu Nov 14 12:34:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","3","convertToAuctionKoiDTO()","","Thu Nov 14 12:34:33 GMT 2024","passed","Thu Nov 14 12:34:33 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","3","updateOrder()","","Thu Nov 14 12:34:24 GMT 2024","passed","Thu Nov 14 12:34:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","5","deleteMember()","","Thu Nov 14 12:34:27 GMT 2024","passed","Thu Nov 14 12:34:27 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
