"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","getOrdersByKeyword()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","getBreederKoiListByStatus()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","5","getKoi()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","1264","testGetAllRoles()","","Fri Nov 22 03:44:18 GMT 2024","passed","Fri Nov 22 03:44:19 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","5","getOrderDetail()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","createUser()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","5","findById()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","createUser()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","creatSealedAuction()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","hasBid()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","3","getPaymentByUserIdAndStatus()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","149","testGetAllRoles()","","Fri Nov 22 03:44:28 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","2","getAuctionKoiIsNotSold()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","6","getBiddingHistoryByAuctionKoiId()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","8","getAllBreeders()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","notifyAllUserUpcomingAuction()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","3","verifyOtpIsCorrect()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","6","getAllCategories()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","2","deleteAuctionKoi()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","testGetOrdersByStatus()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","updateUserDetails()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","3","deleteAuctionKoi()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","3","logout()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","13","updateAuctionParticipant()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","13","testDeleteRole()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","4","createBidHistories()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","createOrderPayment()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","4","deleteBidHistory()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","2","getAuctionKoiById()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","14","disableOtp()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","updateMemberToStaff()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","5","getAllStaffs()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","6","getAllKoiImages()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","getPaymentsByStatusAndKeyword()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","4","blockOrEnable()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","deleteKoiImage()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","2","testGetAllAuctions()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","10","getKoisByBreederID()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","existsById()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","createOrder()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","4","sendOrderCreatedEmailToUser()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","3","deleteOrder()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","4","getKoiByKeyword()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","getOrderDetails()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","hasJoinedAuction()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","6","testUpdatePaymentStatus()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","5","endAuction()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","3","getAllUserJoinAuction()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","createAuctionParticipant()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","updateAuctionKoi()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","11","testUpdateRole()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","25","testUpdateRole_Success()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","update()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","8","createPayment()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","convertToBidDTO()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","3","getOrdersByKeyword()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","5","testCreateRole()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","3","cancelOrder()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","updateFeedback()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","8","getKoisByKeyword()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","23","getById()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","4","ascending()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","revokeKoiInAuction()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","6","deleteToken()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","2","updateAuctionKoi()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","5","getUnverifiedKoisByKeyword()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","updateKoiImage()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","createOrderDetail()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","4","deleteById()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","6","refreshToken()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","3","updateAuction()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","13","getUserByEmail()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","descending()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","9","createCategory()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","4","fixedPrice()","","Fri Nov 22 03:44:34 GMT 2024","passed","Fri Nov 22 03:44:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
