"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","updateKoi()","","Sun Nov 17 17:05:46 GMT 2024","passed","Sun Nov 17 17:05:46 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","updateMemberToStaff()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","6","getCategoryById()","","Sun Nov 17 17:05:26 GMT 2024","passed","Sun Nov 17 17:05:26 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","addToken()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","3","getAllUsers()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","4","updateOrderWithDetails()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","2","verifiedUserNotLogin()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","3","convertToAuctionDTO()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","37","delete()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","11","testGetAllAuctions()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","3","createUser()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","4","updateBreeder()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","4","getAllAuctionKois()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","getAuctionByAuctioneerId()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","3","deleteAuctionKoi()","","Sun Nov 17 17:05:32 GMT 2024","passed","Sun Nov 17 17:05:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","2","getUserById()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","3","sendForgotPassword()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","5","updatePaymentStatus()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","5","createFeedback()","","Sun Nov 17 17:05:46 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","4","bannedUser()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","updateKoiImage()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","3","createDescendingAuction()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","convertToAuctionKoiDTO()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","3","logout()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","3","forgotPassword()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","9","testCreateOrderDetail()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","5","getPaymentsByUserId()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","4","getOrdersByStatus()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","39","testDeleteRole_Success()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","6","uploadImages()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","6","createPaymentAndUpdateOrder()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","getAllBreeders()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","5","deleteBreeder()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","getBreeder()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","4","getOrder()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","getPaymentsByStatusAndKeyword()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","setTokenExpired()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","deleteToken()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","25","testUpdateRole_ValidationError()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","2","deposit()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","3","deleteKoiImage()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","5","getKoi()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","createOrder()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","3","deleteOrderDetail()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","4","getKoiByKeyword()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","5","updateAuctionStatus()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","3","verifyOtpToVerifyUser()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","2","getUserById()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","searchUserOrders()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","5","hasJoinedAuction()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","refreshToken()","","Sun Nov 17 17:05:35 GMT 2024","passed","Sun Nov 17 17:05:35 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","19","disableOtp()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","2","sendOtp()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","28","getById()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","11","updateAuctionParticipant()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","4","updateOrderStatus()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","5","getUserHighestBid()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","12","createDepositPayment()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","getAllFeedbacks()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","2","verifiedUser()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","5","getOrderDetail()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","2","convertToUserDTO()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","updateAccountBalance()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","6","deleteFeedback()","","Sun Nov 17 17:05:47 GMT 2024","passed","Sun Nov 17 17:05:47 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","4","sendMail()","","Sun Nov 17 17:05:34 GMT 2024","passed","Sun Nov 17 17:05:34 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","6","getAllMembers()","","Sun Nov 17 17:05:32 GMT 2024","passed","Sun Nov 17 17:05:32 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","2","deleteKoi()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","verifyOtpIsCorrect()","","Sun Nov 17 17:05:50 GMT 2024","passed","Sun Nov 17 17:05:50 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","4","getAuctionHandledByStaff()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","5","findById()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","updateAuctionKoi()","","Sun Nov 17 17:05:59 GMT 2024","passed","Sun Nov 17 17:05:59 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","4","sendEmailOtp()","","Sun Nov 17 17:05:56 GMT 2024","passed","Sun Nov 17 17:05:56 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","createDrawOutRequest()","","Sun Nov 17 17:05:31 GMT 2024","passed","Sun Nov 17 17:05:31 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","2","updateOrder()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","4","getAllKoisByKeyword()","","Sun Nov 17 17:05:27 GMT 2024","passed","Sun Nov 17 17:05:27 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","6","testGetRoleById()","","Sun Nov 17 17:05:41 GMT 2024","passed","Sun Nov 17 17:05:41 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","5","getAuctionKoisByAuctionId()","","Sun Nov 17 17:05:32 GMT 2024","passed","Sun Nov 17 17:05:32 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
