"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88","testGetRoleById_NotFound()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","3","revokeKoiInAuction()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","7","hasBid()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","3","getBreederKoiListByStatus()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","getById()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","4","sendForgotPassword()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","2","getAuctionKoiResponeById()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","getUserDetails()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","4","createNewStaff()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","2556","testDeleteRole_NotFound()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","8","getPaymentByOrderID()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","updateAuction()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","sendBlockAccount()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","4","sendEmailOtp()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","getKoisByBreederIdAndStatus()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","6","getPaymentsByUserId()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","6","getKoiById()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","4","blockOrEnable()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","6","getOrderDetail()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","getAllAuctions()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","getAuctionKoiById()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","testGetKoisByBreederID()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","testGetAllAuctions()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","1472","testGetAllRoles()","","Thu Nov 21 10:19:57 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","existsByName()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","3","convertToUserDTO()","","Thu Nov 21 10:20:27 GMT 2024","passed","Thu Nov 21 10:20:27 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","5","getUserDetailsFromToken()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","4","createAscendingAuction()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","getUnverifiedKoisByKeyword()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","isAuctionActive()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:27 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","createAuctionKoi()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","8","testCreateOrderDetail()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","15","getKoiImagesByKoiId()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","setTokenExpired()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","getAuctionKoiDetails()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","convertToAuctionDTO()","","Thu Nov 21 10:20:27 GMT 2024","passed","Thu Nov 21 10:20:27 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","28","testDeleteRole_Success()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","4","findAll()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","9","loginOrRegisterGoogle()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","getAllFeedbacks()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","updateOrderStatus()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","6","createPaymentAndUpdateOrder()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","9","deleteBidHistory()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","getOrders()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","9","verifyOtpToVerifyUser()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","10","testGetAllKois()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","10","getSortedOrder()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","3","getAuctionOnStatus()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","findUserByToken()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","5","update()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","6","descending()","","Thu Nov 21 10:20:13 GMT 2024","passed","Thu Nov 21 10:20:13 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","8","getAllBreeders()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","testGetAuctionByStatus()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","11","getPaymentsByUserIdAndStatus()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","6","getPaymentsByKeywordAndStatus()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","hasJoinedAuction()","","Thu Nov 21 10:20:02 GMT 2024","passed","Thu Nov 21 10:20:02 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","18","disableOtp()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","4","getAllUsersJoinAuction()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","3","getAuctionKoiIsNotSold()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","6","processBid()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","getAllStaffs()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","7","createStaff()","","Thu Nov 21 10:19:53 GMT 2024","passed","Thu Nov 21 10:19:53 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","getOrdersByKeyword()","","Thu Nov 21 10:20:17 GMT 2024","passed","Thu Nov 21 10:20:17 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","getMember()","","Thu Nov 21 10:19:59 GMT 2024","passed","Thu Nov 21 10:19:59 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","8","createDescendingAuction()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","4","getKoiByKeyword()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","verifiedUserNotLogin()","","Thu Nov 21 10:19:54 GMT 2024","passed","Thu Nov 21 10:19:54 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","createOrderPayment()","","Thu Nov 21 10:19:58 GMT 2024","passed","Thu Nov 21 10:19:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Nov 21 10:20:23 GMT 2024","passed","Thu Nov 21 10:20:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","convertToBidDTO()","","Thu Nov 21 10:20:27 GMT 2024","passed","Thu Nov 21 10:20:27 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","handlePaymentReturn()","","Thu Nov 21 10:20:08 GMT 2024","passed","Thu Nov 21 10:20:08 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","3","deleteAuctionKoi()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","4","setOtpExpired()","","Thu Nov 21 10:20:26 GMT 2024","passed","Thu Nov 21 10:20:26 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
