"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","sendOrderCancelledToUser()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","6","updateBreeder()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","6","createDepositPayment()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","sendEmailOtp()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","4","getAuctionParticipantById()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","5","getOrderDetail()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","getKoiListByStatus()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","19","getBiddingHistoryByAuctionKoiId()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","convertToKoiImageDTO()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","updateOrderWithDetails()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","5","deleteAuction()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","4","getAuctionByKeyword()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","getMember()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","5","updateBidHistory()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","6","getAllStaffs()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","3","getKoisByBreederIdAndStatus()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","5","updateStaff()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","4","getAuctionsByKeyword()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","sendOrderCreatedEmailToUser()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","3","getKoiByKeyword()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","6","getAllCategories()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","sendMail()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","22","testCreateRole_ValidationError()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","7","processBid()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","5","getById()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","4","hasJoinedAuction()","","Thu Nov 14 08:51:27 GMT 2024","passed","Thu Nov 14 08:51:27 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","11","setTokenExpired()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","getUserById()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","createDrawOutRequest()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","4","setOtpExpired()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","6","testCreateOrderDetail()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","getAllBreeders()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","hasBid()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","updateAuction()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","6","sendRefundEmail()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","7","findByOrderId()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","4","updateFeedback()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","5","getAllKois()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","5","createOtp()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","4","getAuctionByAuctioneerId()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","4","verifiedUserNotLogin()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","createUser()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","5","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","4","handlePaymentReturn()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","updateOrderStatusAndShipDate()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","3","createAuctionKoi()","","Thu Nov 14 08:51:52 GMT 2024","passed","Thu Nov 14 08:51:52 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","6","deleteKoiImage()","","Thu Nov 14 08:51:28 GMT 2024","passed","Thu Nov 14 08:51:28 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","3","createOrder()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","5","getBreederKoiListByStatus()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","6","handleVNPayReturn()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","5","getBidsByAuctionKoiId()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","getAllMembers()","","Thu Nov 14 08:51:46 GMT 2024","passed","Thu Nov 14 08:51:46 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","8","findById()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","createFeedback()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","6","deleteById()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","6","updateUser()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","revokeKoiInAuction()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","14","fixedPrice()","","Thu Nov 14 08:51:39 GMT 2024","passed","Thu Nov 14 08:51:39 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","5","createDrawOutRequest()","","Thu Nov 14 08:51:34 GMT 2024","passed","Thu Nov 14 08:51:34 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","3","deleteOrder()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","6","createFixedPriceAuction()","","Thu Nov 14 08:51:49 GMT 2024","passed","Thu Nov 14 08:51:49 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","3","getOrdersByKeyword()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","3","getPaymentByUserIdAndStatus()","","Thu Nov 14 08:51:24 GMT 2024","passed","Thu Nov 14 08:51:24 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","6","updateKoiStatus()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","4","bannedUser()","","Thu Nov 14 08:51:43 GMT 2024","passed","Thu Nov 14 08:51:43 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","6","getCategoryById()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","5","getKoiImageByKoiId()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","5","getGoogleClientId()","","Thu Nov 14 08:51:19 GMT 2024","passed","Thu Nov 14 08:51:19 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","5","findById()","","Thu Nov 14 08:51:46 GMT 2024","passed","Thu Nov 14 08:51:46 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","confirmDelivery()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","deleteMember()","","Thu Nov 14 08:51:46 GMT 2024","passed","Thu Nov 14 08:51:46 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","updateOrderStatus()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","3","getKoisByBreederIdAndStatus()","","Thu Nov 14 08:51:20 GMT 2024","passed","Thu Nov 14 08:51:20 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
