"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","confirmDelivery()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","9","getKoisByBreederID()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","145","testGetAllRoles()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","4","getAllUserJoinAuction()","","Tue Nov 19 10:29:23 GMT 2024","passed","Tue Nov 19 10:29:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","updateAuction()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","24","testCreateRole_ValidationError()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","2","updateOrderStatusAndShipDate()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","20","getById()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","2","getAllAuctions()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","33","testDeleteRole_Success()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","createKoiImage()","","Tue Nov 19 10:29:23 GMT 2024","passed","Tue Nov 19 10:29:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","2","verifiedUserNotLogin()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","2","createUser()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","11","updateDescendAuctionKoiPrice()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","3","loginOrRegisterGoogle()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","getAuctionKoiDetailsById()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","2","getAuctionOnStatus()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","4","getAuctionOnCondition()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","updateAuctionKoi()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","8","deleteStaff()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","3","updateOrderStatus()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","11","createDrawOutRequest()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","28","delete()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","2","getOrdersByKeyword()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","createBidHistory()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","3","updateOrderWithDetails()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","getAuctionKoiByAuctionId()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","8","testUpdatePaymentStatus()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","searchUserOrders()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","createAuctionParticipant()","","Tue Nov 19 10:29:23 GMT 2024","passed","Tue Nov 19 10:29:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","7","createPayment()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","getBidHistoryById()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","getBidsByAuctionKoiId()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","2","sendOrderCreatedEmailToUser()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","6","getAllCategories()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","3","update()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","3","updateUser()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","5","getFeedbackById()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","8","getFeedbackById()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","1330","testGetAllRoles()","","Tue Nov 19 10:29:18 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","4","findById()","","Tue Nov 19 10:29:40 GMT 2024","passed","Tue Nov 19 10:29:40 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","deleteKoi()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","2","updateOrder()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","getAllUsers()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","9","getKoiById()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","7","getPaymentsByKeywordAndStatus()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","6","getPaymentByOrderID()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","updateFeedback()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","getOrder()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","blockOrEnable()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","findByUserId()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","updateMemberToStaff()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","5","getStaffById()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","7","deleteBreeder()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","2","getOrderDetail()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","getOtpByEmailOtp()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","fixedPrice()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","46","testCreateRole_Success()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","5","deleteFeedback()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","2","updateAuctionKoi()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","deleteAuctionKoi()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","5","createPaymentAndUpdateOrder()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","5","updatePaymentStatus()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","3","getAllBreeders()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","6","parseTime()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","5","getOrderDetail()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","3","getKoiByKeyword()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","2","updateBidHistory()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","getAuctionByStatus()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","8","createDepositPayment()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","getKoisByKeyword()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","3","getFeedbackByOrderId()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","3","delete()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","getAuctionsByStatus()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","8","createStaff()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","setOtpExpired()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","existsById()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","3","deleteAuctionKoi()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","5","getKoiImage()","","Tue Nov 19 10:29:23 GMT 2024","passed","Tue Nov 19 10:29:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","revokeKoiInAuction()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","14","disableOtp()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","13","delete()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","4","getUnverifiedKoisByKeyword()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","createOrderForAuctionKoi()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","5","refreshToken()","","Tue Nov 19 10:29:23 GMT 2024","passed","Tue Nov 19 10:29:23 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","5","updateKoiStatus()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","2","deleteKoiImage()","","Tue Nov 19 10:29:23 GMT 2024","passed","Tue Nov 19 10:29:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","updateProduct()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","2","getOrdersByKeyword()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","5","getAllKoiImages()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","isAuctionActive()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","2","createDescendingAuction()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","5","getAllBiddingHistory()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","4","hasBid()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","3","deleteOrder()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","3","getAuctionHandledByStaff()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","4","getUserDetailsFromToken()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","4","handleVNPayReturn()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","getKoisByBreederId()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","testGetRoleById()","","Tue Nov 19 10:29:29 GMT 2024","passed","Tue Nov 19 10:29:29 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","2","updateAccountBalance()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","convertToUserDTO()","","Tue Nov 19 10:29:46 GMT 2024","passed","Tue Nov 19 10:29:46 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","10","authenticateGoogle()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","2","creatSealedAuction()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","deleteKoi()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","15","getOrdersByStatus()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","3","blockOrEnable()","","Tue Nov 19 10:29:20 GMT 2024","passed","Tue Nov 19 10:29:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","findAll()","","Tue Nov 19 10:29:37 GMT 2024","passed","Tue Nov 19 10:29:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","3","updateOrderDetail()","","Tue Nov 19 10:29:16 GMT 2024","passed","Tue Nov 19 10:29:16 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","3","ascending()","","Tue Nov 19 10:29:34 GMT 2024","passed","Tue Nov 19 10:29:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","getAllStaffs()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","3","end()","","Tue Nov 19 10:29:43 GMT 2024","passed","Tue Nov 19 10:29:43 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
