"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","sendRefundEmail()","","Mon Nov 18 12:34:26 GMT 2024","passed","Mon Nov 18 12:34:26 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","2","logout()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","4","createBidHistories()","","Mon Nov 18 12:34:26 GMT 2024","passed","Mon Nov 18 12:34:26 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","updateFeedback()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","5","sendOrderCancelledToUser()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","getOrdersByKeyword()","","Mon Nov 18 12:34:08 GMT 2024","passed","Mon Nov 18 12:34:08 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","3","createOrder()","","Mon Nov 18 12:34:08 GMT 2024","passed","Mon Nov 18 12:34:08 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","testGetKoisByBreederID()","","Mon Nov 18 12:34:35 GMT 2024","passed","Mon Nov 18 12:34:35 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","getKoiByKeyword()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","updateUser()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","deleteKoi()","","Mon Nov 18 12:34:08 GMT 2024","passed","Mon Nov 18 12:34:08 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","2","getPaymentByUserIdAndStatus()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","75","testGetRoleById_Success()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","5","getKoi()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","2","createDescendingAuction()","","Mon Nov 18 12:34:35 GMT 2024","passed","Mon Nov 18 12:34:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","6","getKoiImageByKoiId()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","updateOrder()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","convertToKoiImageDTO()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","updatePassword()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","7","getUserHighestBid()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","2","updatePaymentStatus()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","updateMemberToStaff()","","Mon Nov 18 12:34:35 GMT 2024","passed","Mon Nov 18 12:34:35 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","5","getAuctionKoisByAuctionId()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","2","deposit()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","10","createCategory()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","6","updateStaff()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","3","getKoiImage()","","Mon Nov 18 12:34:15 GMT 2024","passed","Mon Nov 18 12:34:15 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","2","updateAuctionKoiStatus()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","blockOrEnable()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","8","getSortedOrder()","","Mon Nov 18 12:34:08 GMT 2024","passed","Mon Nov 18 12:34:08 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","29","testCreateRole_ValidationError()","","Mon Nov 18 12:34:11 GMT 2024","passed","Mon Nov 18 12:34:11 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","7","getGoogleClientId()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","3","createOrderForAuctionKoi()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","4","createNewStaff()","","Mon Nov 18 12:34:35 GMT 2024","passed","Mon Nov 18 12:34:35 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","10","createDrawOutRequest()","","Mon Nov 18 12:34:21 GMT 2024","passed","Mon Nov 18 12:34:21 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","deleteOrderDetail()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","13","updateMember()","","Mon Nov 18 12:34:32 GMT 2024","passed","Mon Nov 18 12:34:32 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","6","getAllCategories()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","getMember()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","9","deleteStaff()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","2","deleteKoiImage()","","Mon Nov 18 12:34:15 GMT 2024","passed","Mon Nov 18 12:34:15 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","2","setOtpExpired()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","7","processBid()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","6","updateProduct()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","4","loginOrRegisterGoogle()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","updateBidHistory()","","Mon Nov 18 12:34:26 GMT 2024","passed","Mon Nov 18 12:34:26 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","2","createAuctionKoiV2()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","6","deleteToken()","","Mon Nov 18 12:34:15 GMT 2024","passed","Mon Nov 18 12:34:15 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","createMember()","","Mon Nov 18 12:34:33 GMT 2024","passed","Mon Nov 18 12:34:33 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","2","sendForgotPassword()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","createUser()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","4","createAuctionKoi()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","4","sendOrderCreatedEmailToUser()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","35","delete()","","Mon Nov 18 12:34:29 GMT 2024","passed","Mon Nov 18 12:34:29 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","17","updateFeedback()","","Mon Nov 18 12:34:26 GMT 2024","passed","Mon Nov 18 12:34:26 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","2","getAuctionKoiResponeById()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","5","findByUserId()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","getAllAuctions()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","2","handleVNPayReturn()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","1336","testGetAllRoles()","","Mon Nov 18 12:34:10 GMT 2024","passed","Mon Nov 18 12:34:11 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","3","sendMail()","","Mon Nov 18 12:34:15 GMT 2024","passed","Mon Nov 18 12:34:15 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","6","createDepositPayment()","","Mon Nov 18 12:34:21 GMT 2024","passed","Mon Nov 18 12:34:21 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","5","createNewKoi()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","3","getAuctionById()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","5","deleteKoi()","","Mon Nov 18 12:34:26 GMT 2024","passed","Mon Nov 18 12:34:26 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","getAuctionKoiIsNotSold()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","6","deleteOrder()","","Mon Nov 18 12:34:08 GMT 2024","passed","Mon Nov 18 12:34:08 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","4","getAuctionByKeyword()","","Mon Nov 18 12:34:35 GMT 2024","passed","Mon Nov 18 12:34:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","getAllFeedbacks()","","Mon Nov 18 12:34:12 GMT 2024","passed","Mon Nov 18 12:34:12 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","createOrderDetail()","","Mon Nov 18 12:34:07 GMT 2024","passed","Mon Nov 18 12:34:07 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","5","updatePassword()","","Mon Nov 18 12:34:08 GMT 2024","passed","Mon Nov 18 12:34:08 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","5","getPaymentsByKeywordAndStatus()","","Mon Nov 18 12:34:21 GMT 2024","passed","Mon Nov 18 12:34:21 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","8","getPaymentsByUserIdAndStatus()","","Mon Nov 18 12:34:21 GMT 2024","passed","Mon Nov 18 12:34:21 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","updateOrderByUser()","","Mon Nov 18 12:34:30 GMT 2024","passed","Mon Nov 18 12:34:30 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","updateDescendAuctionKoiPrice()","","Mon Nov 18 12:34:38 GMT 2024","passed","Mon Nov 18 12:34:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
