"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","updateOrderStatus()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","createBidHistories()","","Fri Nov 15 15:24:24 GMT 2024","passed","Fri Nov 15 15:24:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","confirmDelivery()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","9","getBiddingHistoryByAuctionKoiId()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","getOrders()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","updateAuctionKoi()","","Fri Nov 15 15:24:35 GMT 2024","passed","Fri Nov 15 15:24:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","testCreateOrder()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","createOrderForAuctionKoi()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","6","updateCategory()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","3","getSortedOrder()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","7","getCategoryById()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","15","updateKoi()","","Fri Nov 15 15:24:23 GMT 2024","passed","Fri Nov 15 15:24:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","12","getAllUsersJoinAuction()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","4","deleteBidHistory()","","Fri Nov 15 15:24:24 GMT 2024","passed","Fri Nov 15 15:24:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","5","updatePassword()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","getAllBreeders()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","getAuctionKoiDetailsById()","","Fri Nov 15 15:24:35 GMT 2024","passed","Fri Nov 15 15:24:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","updateAuctionStatus()","","Fri Nov 15 15:24:33 GMT 2024","passed","Fri Nov 15 15:24:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","4","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 15 15:24:35 GMT 2024","passed","Fri Nov 15 15:24:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","31","testUpdateRole_ValidationError()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","getUserById()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","5","deleteAuctionKoi()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","9","deleteStaff()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","6","getPaymentByOrderID()","","Fri Nov 15 15:24:19 GMT 2024","passed","Fri Nov 15 15:24:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","existsByName()","","Fri Nov 15 15:24:23 GMT 2024","passed","Fri Nov 15 15:24:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","10","getKoisByBreederID()","","Fri Nov 15 15:24:32 GMT 2024","passed","Fri Nov 15 15:24:32 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","findById()","","Fri Nov 15 15:24:32 GMT 2024","passed","Fri Nov 15 15:24:32 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","login()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","3","getAllAuctions()","","Fri Nov 15 15:24:33 GMT 2024","passed","Fri Nov 15 15:24:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","getBidHistoryById()","","Fri Nov 15 15:24:24 GMT 2024","passed","Fri Nov 15 15:24:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","6","createCategory()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","178","testGetAllRoles()","","Fri Nov 15 15:24:19 GMT 2024","passed","Fri Nov 15 15:24:19 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","8","getAllStaffs()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","2","findById()","","Fri Nov 15 15:24:32 GMT 2024","passed","Fri Nov 15 15:24:32 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","6","getKoisByKeyword()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","7","update()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","updateOrderWithDetails()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","5","deleteOrder()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","9","createCategory()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","sendEmailOtp()","","Fri Nov 15 15:24:33 GMT 2024","passed","Fri Nov 15 15:24:33 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","6","getAllAuctions()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","sendOrderCreatedEmailToUser()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","getAuctionKoiDetails()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","getKoisByBreederIdAndStatus()","","Fri Nov 15 15:24:32 GMT 2024","passed","Fri Nov 15 15:24:32 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","5","createOrderDetail()","","Fri Nov 15 15:24:19 GMT 2024","passed","Fri Nov 15 15:24:19 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","7","createDrawOutRequest()","","Fri Nov 15 15:24:19 GMT 2024","passed","Fri Nov 15 15:24:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","13","getGoogleClientId()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","4","getBidderHighestBid()","","Fri Nov 15 15:24:24 GMT 2024","passed","Fri Nov 15 15:24:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","getBidsByAuctionKoiId()","","Fri Nov 15 15:24:24 GMT 2024","passed","Fri Nov 15 15:24:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","5","getPaymentsByUserId()","","Fri Nov 15 15:24:19 GMT 2024","passed","Fri Nov 15 15:24:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","getUserDetails()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","7","getAllKoiImages()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","updateAuction()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","bannedUser()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","getAuctionOnStatus()","","Fri Nov 15 15:24:33 GMT 2024","passed","Fri Nov 15 15:24:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","5","findById()","","Fri Nov 15 15:24:30 GMT 2024","passed","Fri Nov 15 15:24:30 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","createFixedPriceAuction()","","Fri Nov 15 15:24:33 GMT 2024","passed","Fri Nov 15 15:24:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","getMember()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","4","deposit()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","verifyOtpIsCorrect()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","4","getPaymentsByStatusAndKeyword()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","8","createNewStaff()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","3","notifyAllUserUpcomingAuction()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","23","testCreateRole_ValidationError()","","Fri Nov 15 15:24:08 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","testGetAllAuctions()","","Fri Nov 15 15:24:33 GMT 2024","passed","Fri Nov 15 15:24:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","4","deleteKoiImage()","","Fri Nov 15 15:24:12 GMT 2024","passed","Fri Nov 15 15:24:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","searchUserOrdersByKeyword()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","6","testGetRoleById()","","Fri Nov 15 15:24:19 GMT 2024","passed","Fri Nov 15 15:24:19 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","searchUserOrders()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","3","verifiedUserNotLogin()","","Fri Nov 15 15:24:09 GMT 2024","passed","Fri Nov 15 15:24:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","32","delete()","","Fri Nov 15 15:24:27 GMT 2024","passed","Fri Nov 15 15:24:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","7","updateProduct()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","getBreeder()","","Fri Nov 15 15:24:05 GMT 2024","passed","Fri Nov 15 15:24:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","5","getAuctionHandledByStaff()","","Fri Nov 15 15:24:04 GMT 2024","passed","Fri Nov 15 15:24:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","4","updateAuctionKoiStatus()","","Fri Nov 15 15:24:35 GMT 2024","passed","Fri Nov 15 15:24:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
