"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","createMember()","","Sun Nov 17 09:27:48 GMT 2024","passed","Sun Nov 17 09:27:48 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","5","getKoisByBreederIdAndStatus()","","Sun Nov 17 09:27:50 GMT 2024","passed","Sun Nov 17 09:27:50 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","10","createCategory()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","createOrderForAuctionKoi()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","5","getAllKoisByKeyword()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","4","updateAuctionKoi()","","Sun Nov 17 09:27:53 GMT 2024","passed","Sun Nov 17 09:27:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","8","getUserById()","","Sun Nov 17 09:27:45 GMT 2024","passed","Sun Nov 17 09:27:45 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","10","getAllKoiImages()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","6","getPaymentsByKeywordAndStatus()","","Sun Nov 17 09:27:36 GMT 2024","passed","Sun Nov 17 09:27:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","sendBlockAccount()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","4","existsById()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","6","validateAuctionTimes()","","Sun Nov 17 09:27:54 GMT 2024","passed","Sun Nov 17 09:27:54 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","getBidHistoryById()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","8","createUser()","","Sun Nov 17 09:27:45 GMT 2024","passed","Sun Nov 17 09:27:45 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","4","getUserDetailsFromToken()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","5","verifyOtpToVerifyUser()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","5","hasBid()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","deleteBreeder()","","Sun Nov 17 09:27:50 GMT 2024","passed","Sun Nov 17 09:27:50 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","findByUserId()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","setTokenExpired()","","Sun Nov 17 09:27:30 GMT 2024","passed","Sun Nov 17 09:27:30 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","6","createPayment()","","Sun Nov 17 09:27:36 GMT 2024","passed","Sun Nov 17 09:27:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","77","testGetRoleById_Success()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","getAllUserJoinAuction()","","Sun Nov 17 09:27:30 GMT 2024","passed","Sun Nov 17 09:27:30 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","getAllKois()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","10","createNewStaff()","","Sun Nov 17 09:27:50 GMT 2024","passed","Sun Nov 17 09:27:50 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","4","updateOrder()","","Sun Nov 17 09:27:23 GMT 2024","passed","Sun Nov 17 09:27:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","cancelOrder()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","5","forgotPassword()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:23 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","getAuctionById()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","getPaymentByUserIdAndStatus()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","4","convertToBidDTO()","","Sun Nov 17 09:27:54 GMT 2024","passed","Sun Nov 17 09:27:54 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","17","testUpdateRole()","","Sun Nov 17 09:27:36 GMT 2024","passed","Sun Nov 17 09:27:36 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","5","updateOrderDetail()","","Sun Nov 17 09:27:36 GMT 2024","passed","Sun Nov 17 09:27:36 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","2","verifiedUser()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","convertToUserDTO()","","Sun Nov 17 09:27:54 GMT 2024","passed","Sun Nov 17 09:27:54 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","getAuctionKoiByAuctionIdV2()","","Sun Nov 17 09:27:53 GMT 2024","passed","Sun Nov 17 09:27:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","6","getCategoryById()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","76","testGetRoleById_NotFound()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","3","getFeedbackByOrderId()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","4","sendOrderCreatedEmailToUser()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","getAuctionOnCondition()","","Sun Nov 17 09:27:51 GMT 2024","passed","Sun Nov 17 09:27:51 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","4","testGetOrdersByStatus()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","getAuctionKoiByAuctionId()","","Sun Nov 17 09:27:53 GMT 2024","passed","Sun Nov 17 09:27:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","createAscendingAuction()","","Sun Nov 17 09:27:51 GMT 2024","passed","Sun Nov 17 09:27:51 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","6","createOrderPayment()","","Sun Nov 17 09:27:36 GMT 2024","passed","Sun Nov 17 09:27:36 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","4","createUser()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","7","getGoogleClientId()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","5","getKoi()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","deleteAuction()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","17","disableOtp()","","Sun Nov 17 09:27:53 GMT 2024","passed","Sun Nov 17 09:27:53 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","10","findById()","","Sun Nov 17 09:27:50 GMT 2024","passed","Sun Nov 17 09:27:50 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","addToken()","","Sun Nov 17 09:27:30 GMT 2024","passed","Sun Nov 17 09:27:30 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","3","createDescendingAuction()","","Sun Nov 17 09:27:51 GMT 2024","passed","Sun Nov 17 09:27:51 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","14","createAuctionKoi()","","Sun Nov 17 09:27:53 GMT 2024","passed","Sun Nov 17 09:27:53 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","2","refreshToken()","","Sun Nov 17 09:27:30 GMT 2024","passed","Sun Nov 17 09:27:30 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","7","getAuctionKoisByAuctionId()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","4","createBidHistory()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","5","sendEmailOtp()","","Sun Nov 17 09:27:51 GMT 2024","passed","Sun Nov 17 09:27:51 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","deposit()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","endAuction()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","4","updateFeedback()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","27","testDeleteRole_Success()","","Sun Nov 17 09:27:27 GMT 2024","passed","Sun Nov 17 09:27:27 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","6","sealed()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","updateOrderStatusAndShipDate()","","Sun Nov 17 09:27:44 GMT 2024","passed","Sun Nov 17 09:27:44 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","3","searchUserOrdersByKeyword()","","Sun Nov 17 09:27:23 GMT 2024","passed","Sun Nov 17 09:27:23 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","7","loginOrRegisterGoogle()","","Sun Nov 17 09:27:45 GMT 2024","passed","Sun Nov 17 09:27:45 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","20","updateKoi()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","7","findById()","","Sun Nov 17 09:27:50 GMT 2024","passed","Sun Nov 17 09:27:50 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","getAuctionHandledByStaff()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","16","getKoiImageByKoiId()","","Sun Nov 17 09:27:22 GMT 2024","passed","Sun Nov 17 09:27:22 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","4","getBidderHighestBid()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","convertToAuctionDTO()","","Sun Nov 17 09:27:54 GMT 2024","passed","Sun Nov 17 09:27:54 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","4","getFeedbackById()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","createKoiImage()","","Sun Nov 17 09:27:41 GMT 2024","passed","Sun Nov 17 09:27:41 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","5","findById()","","Sun Nov 17 09:27:48 GMT 2024","passed","Sun Nov 17 09:27:48 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
