"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","login()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","verifiedUserNotLogin()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","updateOrderDetail()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","3","getSortedOrder()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","2","update()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","4","getBidsByAuctionKoiId()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","processBid()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","56","testCreateRole_Success()","","Fri Nov 15 18:04:18 GMT 2024","passed","Fri Nov 15 18:04:18 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","createNewKoi()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","2","updateOrderStatus()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","2","end()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","6","updateStaff()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","25","testCreateRole_ValidationError()","","Fri Nov 15 18:04:18 GMT 2024","passed","Fri Nov 15 18:04:18 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","68","testGetRoleById_Success()","","Fri Nov 15 18:04:18 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","getKoiListByStatus()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","2","setTokenExpired()","","Fri Nov 15 18:04:22 GMT 2024","passed","Fri Nov 15 18:04:22 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","getAuctionKoisByAuctionId()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","convertToUserDTO()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","5","deleteById()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","2","createUser()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","deleteAuctionKoi()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","4","getStaffById()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","7","getKoiById()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","4","getOrdersByStatus()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","4","findById()","","Fri Nov 15 18:04:38 GMT 2024","passed","Fri Nov 15 18:04:38 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","3","logout()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","3","updateOrder()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","searchUserOrdersByKeyword()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","14","sendAuctionClosedEmailToAllUser()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","8","testUpdatePaymentStatus()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","getOrder()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","getById()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","createAuctionKoi()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","blockOrEnable()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","3","createOrder()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","2","findById()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","4","sendRefundEmail()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","verifiedUserNotLogin()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","6","getPaymentsByUserId()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","getKoiByKeyword()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","deleteAuction()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","3","testCreateOrder()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","16","updateKoi()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","getOrderDetail()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","4","createKoiImage()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","4","validateAuctionTimes()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","678","deleteCategory()","","Fri Nov 15 18:04:13 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","6","createPayment()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","2","convertToAuctionDTO()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","4","getBidderLatestBid()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","sealed()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","getBidderHighestBid()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","getFeedbackById()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","deleteAuctionParticipant()","","Fri Nov 15 18:04:22 GMT 2024","passed","Fri Nov 15 18:04:22 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","7","testCreateRole()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","3","delete()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","13","getById()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","getAuctionKoiByAuctionIdV2()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","getAllFeedbacks()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","2","sendOtp()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","delete()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","3","testGetAllAuctions()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","6","updateOrderDetail()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","6","createOrderPayment()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","2","getOrdersByKeyword()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","2","getAuctionKoiIsNotSold()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","createBidHistory()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","2","updateOrderByUser()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","4","deleteKoi()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","5","generateFakeKoiImages()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","6","getAllKoiImages()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","2","updateOrderStatusAndShipDate()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","11","getKoisByBreederID()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","revokeKoiInAuction()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","2","getPaymentsByStatusAndKeyword()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","3","getKoisByKeyword()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","4","createDepositPayment()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","9","updateAuctionParticipant()","","Fri Nov 15 18:04:21 GMT 2024","passed","Fri Nov 15 18:04:21 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","2","findUserByToken()","","Fri Nov 15 18:04:22 GMT 2024","passed","Fri Nov 15 18:04:22 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","4","sendOrderCreatedEmailToUser()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","2","createAscendingAuction()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","createNewStaff()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","4","updateBidHistory()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","18","createNewStaff()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","4","getUserByEmail()","","Fri Nov 15 18:04:35 GMT 2024","passed","Fri Nov 15 18:04:35 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","4","getAllBidHistories()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","5","updateProduct()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","3","getUserById()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","3","getAllKoisByKeyword()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","verifiedUser()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","deleteFeedback()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","getMember()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","3","deleteBreeder()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","isAuctionActive()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","updateBreeder()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","2","testGetKoisByBreederID()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","updatePaymentStatus()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","4","deleteProduct()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","3","getKoisByBreederIdAndStatus()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","6","getBiddingHistoryByAuctionKoiId()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","4","fixedPrice()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","3","getAuctionKoiByAuctionId()","","Fri Nov 15 18:04:43 GMT 2024","passed","Fri Nov 15 18:04:43 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","6","getAllStaffs()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","11","getPaymentsByUserIdAndStatus()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","5","createPaymentAndUpdateOrder()","","Fri Nov 15 18:04:28 GMT 2024","passed","Fri Nov 15 18:04:28 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","7","getUnverifiedKoisByKeyword()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","2","createDescendingAuction()","","Fri Nov 15 18:04:41 GMT 2024","passed","Fri Nov 15 18:04:41 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","3","sendOtp()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","2","deleteKoi()","","Fri Nov 15 18:04:15 GMT 2024","passed","Fri Nov 15 18:04:15 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","2","getPaymentByUserIdAndStatus()","","Fri Nov 15 18:04:19 GMT 2024","passed","Fri Nov 15 18:04:19 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","3","ascending()","","Fri Nov 15 18:04:32 GMT 2024","passed","Fri Nov 15 18:04:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","authenticateGoogle()","","Fri Nov 15 18:04:14 GMT 2024","passed","Fri Nov 15 18:04:14 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
