"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getMember()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","4","updateStaff()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","5","updateKoiStatus()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","2","getAuctionKoiById()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","deleteMember()","","Mon Nov 18 17:43:14 GMT 2024","passed","Mon Nov 18 17:43:14 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","5","handlePaymentReturn()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","getAllFeedbacks()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","3","createDescendingAuction()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","29","getById()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:11 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","4","getBidHistoryById()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","updateUser()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","3","sendBlockAccount()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","5","deleteBidHistory()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","convertToUserDTO()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","findByUserId()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","4","delete()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","updateAccountBalance()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","4","getKoiListByStatus()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","4","validateAuctionTimes()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","5","createBidHistory()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","10","getKoisByBreederID()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","createAuctionKoi()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","3","testCreateOrder()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:11 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","deleteById()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:03 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","7","createFixedPriceAuction()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","1471","testGetAllRoles()","","Mon Nov 18 17:42:51 GMT 2024","passed","Mon Nov 18 17:42:52 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","4","updateOrder()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:11 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","2","getAuctionKoiByAuctionId()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","85","testGetRoleById_Success()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","3","isAuctionActive()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","5","createMember()","","Mon Nov 18 17:43:14 GMT 2024","passed","Mon Nov 18 17:43:14 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","6","getKoiById()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","11","updateMember()","","Mon Nov 18 17:43:14 GMT 2024","passed","Mon Nov 18 17:43:14 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","loginOrRegisterGoogle()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","getAllStaffs()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","4","creatSealedAuction()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","7","sendOrderCreatedEmailToUser()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","5","testGetAllAuctions()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","7","getPaymentsByUserId()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","6","parseTime()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","14","getAllMembers()","","Mon Nov 18 17:43:14 GMT 2024","passed","Mon Nov 18 17:43:15 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","getAllUsersJoinAuction()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","6","testGetRoleById()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","5","getAllCategories()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","2","sendOtp()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","5","getBidsByAuctionKoiId()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","5","existsByName()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","5","createOrder()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","3","endAuction()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","4","updatePassword()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","end()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","2","convertToKoiImageDTO()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","3","deleteAuction()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","3","getAuctionByAuctioneerId()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","4","getAllFeedbacks()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","updateUserBalance()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","4","sendOrderCancelledToUser()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","updateOrder()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","getAllUsers()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","6","getAllKoiImages()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","bannedUser()","","Mon Nov 18 17:43:12 GMT 2024","passed","Mon Nov 18 17:43:12 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","getOrdersByKeyword()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","createAuctionKoi()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","4","existsById()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","9","createCategory()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:11 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","4","getById()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","4","update()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","3","updateAuctionStatus()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","6","createOrderPayment()","","Mon Nov 18 17:43:02 GMT 2024","passed","Mon Nov 18 17:43:02 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","searchUserOrders()","","Mon Nov 18 17:43:11 GMT 2024","passed","Mon Nov 18 17:43:11 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","2","getAuctionKoiResponeById()","","Mon Nov 18 17:43:20 GMT 2024","passed","Mon Nov 18 17:43:20 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","getKoisByBreederId()","","Mon Nov 18 17:42:48 GMT 2024","passed","Mon Nov 18 17:42:48 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","createKoiImage()","","Mon Nov 18 17:43:08 GMT 2024","passed","Mon Nov 18 17:43:08 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","2","updateAuctionKoi()","","Mon Nov 18 17:42:53 GMT 2024","passed","Mon Nov 18 17:42:53 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","4","delete()","","Mon Nov 18 17:43:17 GMT 2024","passed","Mon Nov 18 17:43:17 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
