"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","testUpdateRole()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","3","updateOrderStatus()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","6","getOrderDetail()","","Sun Nov 17 18:23:07 GMT 2024","passed","Sun Nov 17 18:23:07 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","7","update()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","88","testGetRoleById_NotFound()","","Sun Nov 17 18:22:57 GMT 2024","passed","Sun Nov 17 18:22:57 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","9","createFixedPriceAuction()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","existsByName()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","4","setOtpExpired()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","getAuctionOnStatus()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","2","updateAuction()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","2","logout()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","3","getAuctionKoiByAuctionId()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","getAllUserJoinAuction()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","3","updatePaymentStatus()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","6","findByOrderId()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","10","testUpdatePaymentStatus()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","7","getKoiImageByKoiId()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","testGetAllAuctions()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","7","testCreateRole()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","3","getKoiImage()","","Sun Nov 17 18:23:01 GMT 2024","passed","Sun Nov 17 18:23:01 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","existsById()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","4","createAuctionKoi()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","4","getAllMembers()","","Sun Nov 17 18:23:17 GMT 2024","passed","Sun Nov 17 18:23:17 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","findAuctionById()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","getAuctionHandledByStaff()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","3","getAuctionKoiDetails()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","testCreateOrder()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","3","delete()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","3","updateOrder()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","4","notifyUsersAboutUpcomingAuctions()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","convertToBidDTO()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","createOrderPayment()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","convertToKoiImageDTO()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","43","delete()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","10","createKoi()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getSortedOrder()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","3","createAuctionKoiV2()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","end()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","2","searchUserOrdersByKeyword()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","verifiedUser()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","2","updateOrder()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","3","getFeedbackByOrderId()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","11","verifyOtpToVerifyUser()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","3","sendOrderCreatedEmailToUser()","","Sun Nov 17 18:23:15 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","6","getAllFeedbacks()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","5","createStaff()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","4","getStaffById()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","2","createDescendingAuction()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","6","getAllKoiImages()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","updateAuctionStatus()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","2","getOrdersByKeyword()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","3","findById()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","11","uploadImages()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","4","deleteBreeder()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","5","getBidderHighestBid()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","3","createAuction()","","Sun Nov 17 18:22:53 GMT 2024","passed","Sun Nov 17 18:22:53 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","4","updateFeedback()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","7","getAllKois()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","11","updateMember()","","Sun Nov 17 18:23:17 GMT 2024","passed","Sun Nov 17 18:23:17 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","deleteOrder()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:15 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","73","testCreateRole_Success()","","Sun Nov 17 18:22:57 GMT 2024","passed","Sun Nov 17 18:22:57 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","confirmDelivery()","","Sun Nov 17 18:22:54 GMT 2024","passed","Sun Nov 17 18:22:54 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","isAuctionActive()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","15","createFeedback()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","3","getAuctionKoiById()","","Sun Nov 17 18:23:23 GMT 2024","passed","Sun Nov 17 18:23:23 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","5","createDrawOutRequest()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","14","getAllBreeders()","","Sun Nov 17 18:23:20 GMT 2024","passed","Sun Nov 17 18:23:20 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","5","deleteBidHistory()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","6","getPaymentByOrderID()","","Sun Nov 17 18:23:06 GMT 2024","passed","Sun Nov 17 18:23:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","3","sendBlockAccount()","","Sun Nov 17 18:22:58 GMT 2024","passed","Sun Nov 17 18:22:58 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","8","getFeedbackById()","","Sun Nov 17 18:23:11 GMT 2024","passed","Sun Nov 17 18:23:11 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","getOrdersByStatus()","","Sun Nov 17 18:23:14 GMT 2024","passed","Sun Nov 17 18:23:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
