"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","updateMember()","","Sun Nov 17 17:26:12 GMT 2024","passed","Sun Nov 17 17:26:12 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","5","sealed()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","4","getMember()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","5","createBidHistories()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","6","updateStaff()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","9","addToken()","","Sun Nov 17 17:25:54 GMT 2024","passed","Sun Nov 17 17:25:54 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","7","testCreateRole()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","2","sendOtp()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","2","createDrawOutRequest()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","11","testGetAllKois()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","4","sendMail()","","Sun Nov 17 17:25:54 GMT 2024","passed","Sun Nov 17 17:25:54 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","testGetAllBreeders()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","3","getOrderDetail()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","79","testGetRoleById_Success()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","3","getOrdersByKeyword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","6","sendOrderCreatedEmailToUser()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","sendOrderCancelledToUser()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","createAuctionKoiV2()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","2","updateMemberToStaff()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","20","disableOtp()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","deleteKoiImage()","","Sun Nov 17 17:25:53 GMT 2024","passed","Sun Nov 17 17:25:53 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","6","updateProduct()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","12","updateAuctionParticipant()","","Sun Nov 17 17:25:53 GMT 2024","passed","Sun Nov 17 17:25:53 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","notifyUsersAboutUpcomingAuctions()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","7","createDepositPayment()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","7","getAllBreeders()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","7","createStaff()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","6","updateUser()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","6","fixedPrice()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","13","createKoi()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","2","convertToAuctionDTO()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","getUserByEmail()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","deleteKoi()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","4","updateOrderStatusAndShipDate()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","3","deleteFeedback()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","testGetOrdersByStatus()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","7","createKoiImage()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","4","deleteBreeder()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","updateFeedback()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","getBidderHighestBid()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","13","findByOrderId()","","Sun Nov 17 17:26:00 GMT 2024","passed","Sun Nov 17 17:26:00 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","getAllKoisByKeyword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","60","testCreateRole_Success()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","getAllFeedbacks()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","6","createOrderPayment()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:26:00 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","getAuctionKoiDetails()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","5","testUpdatePaymentStatus()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","3","getBreeder()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","6","getKoisByKeywordNotAuth()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","createMember()","","Sun Nov 17 17:26:12 GMT 2024","passed","Sun Nov 17 17:26:12 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","2","updateOrderStatus()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","6","loginOrRegisterGoogle()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","findAll()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","4","getKoisByBreederIdAndStatus()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","37","testUpdateRole_Success()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","getAuctionIsSold()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","5","getPaymentByOrderID()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","4","getAuctionParticipantById()","","Sun Nov 17 17:25:53 GMT 2024","passed","Sun Nov 17 17:25:53 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","5","getAllBiddingHistory()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","35","delete()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","3","getById()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","17","testCreateOrderDetail()","","Sun Nov 17 17:26:00 GMT 2024","passed","Sun Nov 17 17:26:00 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","6","getFeedbackById()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","2","getAllAuctions()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","6","deleteKoi()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","5","getOrderDetails()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","4","createUser()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","2","getAuctionKoiDetailsById()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","2","updateOrder()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","4","testGetAllAuctions()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","2","deleteAuctionKoi()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","4","updateOrderWithDetails()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","2","sendForgotPassword()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","3","end()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","5","sendEmailOtp()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","2","createOrder()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","6","deleteAuctionKoi()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","28","deleteStaff()","","Sun Nov 17 17:25:45 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","getKoiImage()","","Sun Nov 17 17:25:53 GMT 2024","passed","Sun Nov 17 17:25:53 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","getKoisByBreederIdAndStatus()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","getUserById()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","4","createDepositPayment()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","4","createFixedPriceAuction()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","10","deleteFeedback()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","3","isAuctionActive()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","4","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","getAuctionOnStatus()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","6","getAuctionKoisByAuctionId()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","createUser()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","4","getPaymentsByUserId()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","updateDescendAuctionKoiPrice()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","4","getAllAuctions()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","getAuctionHandledByStaff()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","4","getAllMembers()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","10","handlePaymentReturn()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","5","updateUserBalance()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","5","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","sendOtp()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","3","createNewStaff()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","12","updateOrderDetail()","","Sun Nov 17 17:26:00 GMT 2024","passed","Sun Nov 17 17:26:00 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","convertToKoiImageDTO()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","ascending()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","5","deleteOrderDetail()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","139","testGetAllRoles()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","34","updateKoi()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","getAllUsersJoinAuction()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","4","bannedUser()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","11","getPaymentsByUserIdAndStatus()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","5","createBidHistory()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","9","createPayment()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","getUserDetails()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","5","getUnverifiedKoisByKeyword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
