"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getAuctionKoiResponeById()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","sendOtp()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","2","deposit()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","getAuctionsByStatus()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","3","createAuction()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","5","getStaffById()","","Sun Nov 17 11:01:05 GMT 2024","passed","Sun Nov 17 11:01:05 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","5","getKoi()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","5","ascending()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","deleteMember()","","Sun Nov 17 11:01:30 GMT 2024","passed","Sun Nov 17 11:01:30 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","2","getAllAuctions()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","updateAuctionStatus()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","4","createAuctionParticipant()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","4","deleteProduct()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","6","updateCategory()","","Sun Nov 17 11:01:05 GMT 2024","passed","Sun Nov 17 11:01:05 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","2","updateAuctionKoiStatus()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","getAllAuctionKois()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","getAllBreeders()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","testGetOrdersByStatus()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","4","createDrawOutRequest()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","2","revokeKoiInAuction()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","notifyUsersAboutUpcomingAuctions()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","5","hasBid()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","2","createKoiImage()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","4","updateOrderDetail()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","5","deleteBidHistory()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","2","convertToKoiDTO()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","getOrders()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","creatSealedAuction()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","2","convertToAuctionDTO()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","2","createFeedback()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","5","updateKoiStatus()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","5","getUnverifiedKoisByKeyword()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","4","createNewKoi()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","3","getKoisByBreederIdAndStatus()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","10","getAuctionKoisByAuctionId()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","6","deleteKoi()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","5","getMember()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","25","getById()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","12","getKoisByBreederID()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","8","getAllCategories()","","Sun Nov 17 11:01:05 GMT 2024","passed","Sun Nov 17 11:01:05 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","fixedPrice()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","3","confirmDelivery()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","3","getAuctionKoiDetails()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","update()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","13","getAllCategories()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","3","notifyAllUserUpcomingAuction()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","3","blockOrEnable()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","end()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","getAuctionKoiDetailsById()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","sendOtp()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","delete()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","3","forgotPassword()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","3","deleteAuctionParticipant()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","getAuctionKoiByAuctionId()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","createOrderForAuctionKoi()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","3","updateAuctionKoi()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","deleteOrder()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","4","getAllUsers()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","4","addToken()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","3","verifyOtpToVerifyUser()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","createBidHistory()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","3","getKoiImagesByKoiId()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","6","createDrawOutRequest()","","Sun Nov 17 11:01:19 GMT 2024","passed","Sun Nov 17 11:01:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","2","sendForgotPassword()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","sendBlockAccount()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","4","getKoisByBreederId()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","verifyOtpIsCorrect()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","getOrdersByKeyword()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","findById()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","2","getAllKoiImages()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","getAuctionKoiByAuctionIdV2()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","4","getAuctionByStatus()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","6","createDepositPayment()","","Sun Nov 17 11:01:19 GMT 2024","passed","Sun Nov 17 11:01:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","37","delete()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","5","createDepositPayment()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","getOrdersByKeyword()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","3","searchUserOrdersByKeyword()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","10","sendAuctionClosedEmailToAllUser()","","Sun Nov 17 11:01:05 GMT 2024","passed","Sun Nov 17 11:01:05 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","4","updateOrderStatusAndShipDate()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","3","convertToUserDTO()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","testGetAuctionByStatus()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","getOrder()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","createAscendingAuction()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","6","deleteBreeder()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","descending()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","deleteOrder()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","refreshToken()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","5","getById()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","getAllUserJoinAuction()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","7","getAuctionKoiIsNotSold()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","updateAuction()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","createNewStaff()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","6","uploadImages()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","4","sealed()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","4","sendMail()","","Sun Nov 17 11:01:13 GMT 2024","passed","Sun Nov 17 11:01:13 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","4","findById()","","Sun Nov 17 11:01:30 GMT 2024","passed","Sun Nov 17 11:01:30 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","6","getAllMembers()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","5","createOtp()","","Sun Nov 17 11:01:36 GMT 2024","passed","Sun Nov 17 11:01:36 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","findAuctionById()","","Sun Nov 17 11:01:33 GMT 2024","passed","Sun Nov 17 11:01:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","2","login()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","7","testGetAllKois()","","Sun Nov 17 11:01:24 GMT 2024","passed","Sun Nov 17 11:01:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","5","getBreederKoiListByStatus()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","5","updateOrderDetail()","","Sun Nov 17 11:01:19 GMT 2024","passed","Sun Nov 17 11:01:19 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","84","testGetRoleById_NotFound()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","2","updateUserDetails()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","6","updatePaymentStatus()","","Sun Nov 17 11:01:19 GMT 2024","passed","Sun Nov 17 11:01:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","5","getKoiListByStatus()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","2","logout()","","Sun Nov 17 11:01:10 GMT 2024","passed","Sun Nov 17 11:01:10 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","2","getAllMembers()","","Sun Nov 17 11:01:30 GMT 2024","passed","Sun Nov 17 11:01:30 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","createUser()","","Sun Nov 17 11:01:27 GMT 2024","passed","Sun Nov 17 11:01:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","4","getAllAuctions()","","Sun Nov 17 11:01:06 GMT 2024","passed","Sun Nov 17 11:01:06 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
