"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getAuctionByStatus()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","5","getKoi()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","getAllUsersJoinAuction()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","6","sendRefundEmail()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","3","createAuctionKoiV2()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","2","creatSealedAuction()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","getAllBidHistories()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","3","getOrdersByKeyword()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","34","testCreateRole_ValidationError()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","4","getAuctionOnCondition()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","11","testUpdateRole()","","Fri Nov 22 02:33:03 GMT 2024","passed","Fri Nov 22 02:33:03 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","5","getKoisByKeyword()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","3","findByUserId()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","4","getAuctionByKeyword()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","7","getAuctionHandledByStaff()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","4","getOrder()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","4","createFeedback()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","5","createOrderPayment()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","deleteAuctionKoi()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","getKoiByKeyword()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","deleteOrderDetail()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","9","updateKoiImage()","","Fri Nov 22 02:32:57 GMT 2024","passed","Fri Nov 22 02:32:57 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","getUserByEmail()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","6","getKoiImageByKoiId()","","Fri Nov 22 02:32:49 GMT 2024","passed","Fri Nov 22 02:32:49 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","4","createOrderDetail()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","end()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","10","testUpdatePaymentStatus()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","11","testDeleteRole()","","Fri Nov 22 02:33:03 GMT 2024","passed","Fri Nov 22 02:33:03 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","4","getKoisByBreederIdAndStatus()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","getOtpByEmailOtp()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","getAuctionIsSold()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","5","getAllFeedbacks()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","6","processBid()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","getAuctionKoisByAuctionId()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","updateAuction()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","getOrdersByStatus()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","5","deleteFeedback()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","5","updateOrder()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","4","sendOtp()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","3","updateOrder()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","5","authenticateGoogle()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","6","createKoiImage()","","Fri Nov 22 02:32:57 GMT 2024","passed","Fri Nov 22 02:32:57 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","2","update()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","25","testUpdateRole_Success()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","5","existsByName()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","4","getAllKoisByKeyword()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","findUserByToken()","","Fri Nov 22 02:32:57 GMT 2024","passed","Fri Nov 22 02:32:57 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","5","convertToKoiImageDTO()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","5","testGetAllKois()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","5","getMember()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","2","getAllAuctions()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","deleteBreeder()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","5","sendMail()","","Fri Nov 22 02:32:57 GMT 2024","passed","Fri Nov 22 02:32:57 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","9","updatePaymentStatus()","","Fri Nov 22 02:33:04 GMT 2024","passed","Fri Nov 22 02:33:04 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","5","getUserHighestBid()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","getOrdersByKeyword()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","getUnverifiedKoisByKeyword()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","createMember()","","Fri Nov 22 02:33:16 GMT 2024","passed","Fri Nov 22 02:33:16 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","10","descending()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","getUserDetailsFromToken()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","deleteMember()","","Fri Nov 22 02:33:16 GMT 2024","passed","Fri Nov 22 02:33:16 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","4","createOrderPayment()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","2","revokeKoiInAuction()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","3","getAuctionsByKeyword()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","3","verifyOtpIsCorrect()","","Fri Nov 22 02:33:13 GMT 2024","passed","Fri Nov 22 02:33:13 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","revokeKoiInAuction()","","Fri Nov 22 02:32:54 GMT 2024","passed","Fri Nov 22 02:32:54 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","21","updateKoi()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","7","getBiddingHistoryByAuctionKoiId()","","Fri Nov 22 02:32:50 GMT 2024","passed","Fri Nov 22 02:32:50 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","existsByName()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","3","sendEmailOtp()","","Fri Nov 22 02:33:19 GMT 2024","passed","Fri Nov 22 02:33:19 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","9","createBidHistories()","","Fri Nov 22 02:33:09 GMT 2024","passed","Fri Nov 22 02:33:09 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","3","getAuctionKoiByAuctionIdV2()","","Fri Nov 22 02:33:22 GMT 2024","passed","Fri Nov 22 02:33:22 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
