"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","parseTime()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","6","getKoisByBreederIdAndStatus()","","Mon Nov 18 04:56:26 GMT 2024","passed","Mon Nov 18 04:56:26 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","createKoi()","","Mon Nov 18 04:56:44 GMT 2024","passed","Mon Nov 18 04:56:44 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getAuctionOnCondition()","","Mon Nov 18 04:56:53 GMT 2024","passed","Mon Nov 18 04:56:53 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","getAllMembers()","","Mon Nov 18 04:56:50 GMT 2024","passed","Mon Nov 18 04:56:50 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","loginOrRegisterGoogle()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","isAuctionActive()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","getKoisByBreederId()","","Mon Nov 18 04:56:26 GMT 2024","passed","Mon Nov 18 04:56:26 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","2","getAllMembers()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","getKoisByKeyword()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","6","getKoiImageByKoiId()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","3","updateOrderStatusAndShipDate()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","2","getAuctionKoiDetails()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","2","verifiedUser()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","7","createCategory()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","2","getAuctionKoiById()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","7","setTokenExpired()","","Mon Nov 18 04:56:33 GMT 2024","passed","Mon Nov 18 04:56:33 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","6","testCreateRole()","","Mon Nov 18 04:56:39 GMT 2024","passed","Mon Nov 18 04:56:39 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","7","createAuctionKoi()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","2","convertToAuctionDTO()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","2","updateAuction()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","13","getAllBreeders()","","Mon Nov 18 04:56:52 GMT 2024","passed","Mon Nov 18 04:56:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","4","updateFeedback()","","Mon Nov 18 04:56:44 GMT 2024","passed","Mon Nov 18 04:56:44 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","getAuctionKoiByAuctionIdV2()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","getAllAuctionKois()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","6","getAllCategories()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","8","ascending()","","Mon Nov 18 04:56:44 GMT 2024","passed","Mon Nov 18 04:56:44 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","4","authenticateGoogle()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","2","getAuctionKoiResponeById()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","3","getOrder()","","Mon Nov 18 04:56:26 GMT 2024","passed","Mon Nov 18 04:56:26 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","6","existsByName()","","Mon Nov 18 04:56:43 GMT 2024","passed","Mon Nov 18 04:56:43 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","2","convertToUserDTO()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","createFixedPriceAuction()","","Mon Nov 18 04:56:53 GMT 2024","passed","Mon Nov 18 04:56:53 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","3","getKoiImagesByKoiId()","","Mon Nov 18 04:56:33 GMT 2024","passed","Mon Nov 18 04:56:33 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","deleteMember()","","Mon Nov 18 04:56:50 GMT 2024","passed","Mon Nov 18 04:56:50 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","3","createFeedback()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","4","updateOrderWithDetails()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","7","getStaffById()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","5","updateCategory()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","4","createPaymentAndUpdateOrder()","","Mon Nov 18 04:56:39 GMT 2024","passed","Mon Nov 18 04:56:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","verifyOtpToVerifyUser()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","3","testGetAllBreeders()","","Mon Nov 18 04:56:26 GMT 2024","passed","Mon Nov 18 04:56:26 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","getFeedbackById()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","findById()","","Mon Nov 18 04:56:52 GMT 2024","passed","Mon Nov 18 04:56:52 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","4","deleteBreeder()","","Mon Nov 18 04:56:52 GMT 2024","passed","Mon Nov 18 04:56:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","sendEmailOtp()","","Mon Nov 18 04:56:52 GMT 2024","passed","Mon Nov 18 04:56:52 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","3","verifyOtpIsCorrect()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","7","createDepositPayment()","","Mon Nov 18 04:56:39 GMT 2024","passed","Mon Nov 18 04:56:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","2","createAuction()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","6","update()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","33","testDeleteRole_Success()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","2200","testDeleteRole_NotFound()","","Mon Nov 18 04:56:26 GMT 2024","passed","Mon Nov 18 04:56:28 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","3","deleteFeedback()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","delete()","","Mon Nov 18 04:56:53 GMT 2024","passed","Mon Nov 18 04:56:53 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","3","getUserById()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","2","updateUserDetails()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","4","getPaymentsByUserId()","","Mon Nov 18 04:56:39 GMT 2024","passed","Mon Nov 18 04:56:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","4","getAllBiddingHistory()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","3","getUnverifiedKoisByKeyword()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","getKoi()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","5","getPaymentByOrderID()","","Mon Nov 18 04:56:39 GMT 2024","passed","Mon Nov 18 04:56:39 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","30","testCreateRole_ValidationError()","","Mon Nov 18 04:56:30 GMT 2024","passed","Mon Nov 18 04:56:30 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","11","updateMember()","","Mon Nov 18 04:56:50 GMT 2024","passed","Mon Nov 18 04:56:50 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","104","testUpdateRole_NotFound()","","Mon Nov 18 04:56:28 GMT 2024","passed","Mon Nov 18 04:56:28 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","5","getUserHighestBid()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","14","getKoisByBreederIdAndStatus()","","Mon Nov 18 04:56:52 GMT 2024","passed","Mon Nov 18 04:56:52 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","4","getAllKois()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","updateAuctionKoiStatus()","","Mon Nov 18 04:56:55 GMT 2024","passed","Mon Nov 18 04:56:55 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","3","getAuctionById()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","getAllKoiImages()","","Mon Nov 18 04:56:33 GMT 2024","passed","Mon Nov 18 04:56:33 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","4","createKoiImage()","","Mon Nov 18 04:56:44 GMT 2024","passed","Mon Nov 18 04:56:44 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","4","bannedUser()","","Mon Nov 18 04:56:47 GMT 2024","passed","Mon Nov 18 04:56:47 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","3","uploadImages()","","Mon Nov 18 04:56:25 GMT 2024","passed","Mon Nov 18 04:56:25 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","verifiedUserNotLogin()","","Mon Nov 18 04:56:26 GMT 2024","passed","Mon Nov 18 04:56:26 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
