"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","createKoiImage()","","Thu Nov 14 13:20:10 GMT 2024","passed","Thu Nov 14 13:20:10 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","6","deleteStaff()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","17","getAuctionIsSold()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","5","updatePassword()","","Thu Nov 14 13:20:15 GMT 2024","passed","Thu Nov 14 13:20:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","7","getUserHighestBid()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","updateAuctionKoi()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","searchUserOrdersByKeyword()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","5","getBreederKoiListByStatus()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","testGetAllBreeders()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","deleteBreeder()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","getBidderHighestBid()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","82","testGetRoleById_Success()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","updateUserBalance()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","7","updateProduct()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","4","getAuctionByKeyword()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","4","createDrawOutRequest()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","10","updateKoiImage()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","7","getPaymentsByUserIdAndStatus()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","6","deleteBidHistory()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","13","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","getFeedbackByOrderId()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","87","testGetRoleById_NotFound()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","9","handlePaymentReturn()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","blockOrEnable()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","sendMail()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","18","getAllKois()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","11","authenticateGoogle()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","convertToKoiImageDTO()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","5","testCreateOrder()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","4","testGetOrdersByStatus()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","8","descending()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","5","getUserByEmail()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","24","updateKoi()","","Thu Nov 14 13:20:10 GMT 2024","passed","Thu Nov 14 13:20:10 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","3","getAuctionKoisByAuctionId()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","findById()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","5","getBidsByAuctionKoiId()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","7","createBidHistories()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","updateOrderWithDetails()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","updateAuctionKoi()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","13","testUpdateRole()","","Thu Nov 14 13:20:05 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","3","updateOrderStatus()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","3","getAuctionKoiById()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","4","getAllAuctions()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","findByOrderId()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","15","getById()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","findAuctionById()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","9","testCreateRole()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","3","end()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","4","createMember()","","Thu Nov 14 13:20:18 GMT 2024","passed","Thu Nov 14 13:20:18 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","getAuctionById()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","5","getOrderDetails()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","7","createDepositPayment()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","3","delete()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","5","findById()","","Thu Nov 14 13:20:18 GMT 2024","passed","Thu Nov 14 13:20:18 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","27","testDeleteRole_Success()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getAuctionsByStatus()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","4","createOrderForAuctionKoi()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","7","getStaffById()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","4","createNewKoi()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","3","creatSealedAuction()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","4","updateAuction()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","3","createKoiImage()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","34","getAllCategories()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","4","verifyOtpToVerifyUser()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","4","getFeedbackById()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","4","getOrderDetail()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","convertToAuctionKoiDTO()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","3","createDescendingAuction()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","59","testCreateRole_Success()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","4","updateOrder()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","4","getOrder()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","4","updateOrderByUser()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","6","getKoi()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","6","createCategory()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","5","createOtp()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","getOrder()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","36","delete()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","5","updateStaff()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","9","getKoiImagesByKoiId()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","2","convertToKoiDTO()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","revokeKoiInAuction()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","15","testDeleteRole()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","6","generateFakeKoiImages()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","4","createUser()","","Thu Nov 14 13:20:15 GMT 2024","passed","Thu Nov 14 13:20:15 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","updateMemberToStaff()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","createAuctionKoiV2()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","updateAuctionStatus()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","updateAuctionStatus"
"","4","getUserDetailsFromToken()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","4","createOrder()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","12","updateAuctionParticipant()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","sendOtp()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","3","deposit()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","sendBlockAccount()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","1453","testGetAllRoles()","","Thu Nov 14 13:19:54 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","4","sendEmailOtp()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","4","updateDescendAuctionKoiPrice()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","6","getPaymentsByKeywordAndStatus()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","testGetKoisByBreederID()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","5","deleteProduct()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","2","sendOtp()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","4","getAllKoisByKeyword()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","3","createOrderDetail()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","7","getCategoryById()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","hasBid()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","5","deleteFeedback()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","4","placeBid()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","4","updateOrderStatusAndShipDate()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","3","updateBidHistory()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","verifiedUserNotLogin()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","3","existsByName()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","10","createDrawOutRequest()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
