"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","updateUserBalance()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","3","updatePaymentStatus()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","2","findById()","","Fri Nov 15 16:18:32 GMT 2024","passed","Fri Nov 15 16:18:32 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","4","updateMemberToStaff()","","Fri Nov 15 16:18:32 GMT 2024","passed","Fri Nov 15 16:18:32 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","8","testGetAllKois()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","findUserByToken()","","Fri Nov 15 16:18:12 GMT 2024","passed","Fri Nov 15 16:18:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","3","createMember()","","Fri Nov 15 16:18:30 GMT 2024","passed","Fri Nov 15 16:18:30 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","4","getKoiByKeyword()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","sendMail()","","Fri Nov 15 16:18:12 GMT 2024","passed","Fri Nov 15 16:18:12 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","5","getCategoryById()","","Fri Nov 15 16:18:04 GMT 2024","passed","Fri Nov 15 16:18:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","5","getAllKoiImages()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","7","descending()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","4","updatePassword()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","3","getUserByEmail()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","4","getBidderLatestBid()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","4","getKoisByKeywordNotAuth()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","5","existsById()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","5","getAllAuctionKois()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","end()","","Fri Nov 15 16:18:33 GMT 2024","passed","Fri Nov 15 16:18:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","7","updateBidHistory()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","5","findByOrderId()","","Fri Nov 15 16:18:18 GMT 2024","passed","Fri Nov 15 16:18:18 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","7","getAllUsers()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","2","getUserDetails()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","5","getStaffById()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","4","setOtpExpired()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","validateAuctionTimes()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","createNewStaff()","","Fri Nov 15 16:18:32 GMT 2024","passed","Fri Nov 15 16:18:32 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","4","getById()","","Fri Nov 15 16:18:33 GMT 2024","passed","Fri Nov 15 16:18:33 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","633","deleteCategory()","","Fri Nov 15 16:18:04 GMT 2024","passed","Fri Nov 15 16:18:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","3","getKoisByBreederId()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","4","getFeedbackById()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","43","testCreateRole_Success()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","2","deleteAuctionKoi()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","2","getAuctionKoisByAuctionId()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","3","createAuctionKoiV2()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","deleteToken()","","Fri Nov 15 16:18:12 GMT 2024","passed","Fri Nov 15 16:18:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","3","createNewKoi()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","6","getKoiImageByKoiId()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","23","testUpdateRole_ValidationError()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","4","getOrderDetails()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","4","blockOrEnable()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","6","deleteKoi()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","4","findAll()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","2","getAuctionKoiResponeById()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","updateProduct()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","6","testCreateOrderDetail()","","Fri Nov 15 16:18:18 GMT 2024","passed","Fri Nov 15 16:18:18 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","createDrawOutRequest()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","sendOrderCancelledToUser()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","2","createDescendingAuction()","","Fri Nov 15 16:18:32 GMT 2024","passed","Fri Nov 15 16:18:32 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createDescendingAuction"
"","4","hasBid()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","2","verifiedUserNotLogin()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","deleteKoi()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","5","createAuctionParticipant()","","Fri Nov 15 16:18:12 GMT 2024","passed","Fri Nov 15 16:18:12 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","6","createNewStaff()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","13","testDeleteRole()","","Fri Nov 15 16:18:18 GMT 2024","passed","Fri Nov 15 16:18:18 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","updateDescendAuctionKoiPrice()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","4","placeBid()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","2","logout()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","3","deleteOrderDetail()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","getOrderDetail()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","4","getOrder()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","3","updateOrderWithDetails()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","5","createCategory()","","Fri Nov 15 16:18:04 GMT 2024","passed","Fri Nov 15 16:18:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","3","deleteBreeder()","","Fri Nov 15 16:18:32 GMT 2024","passed","Fri Nov 15 16:18:32 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","6","getAllStaffs()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","5","deleteProduct()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","getAuctionKoiByAuctionId()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","6","getAllBidHistories()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","5","ascending()","","Fri Nov 15 16:18:23 GMT 2024","passed","Fri Nov 15 16:18:23 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","deleteAuction()","","Fri Nov 15 16:18:05 GMT 2024","passed","Fri Nov 15 16:18:05 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","3","findByUserId()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","3","createUser()","","Fri Nov 15 16:18:09 GMT 2024","passed","Fri Nov 15 16:18:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","3","getAuctionIsSold()","","Fri Nov 15 16:18:35 GMT 2024","passed","Fri Nov 15 16:18:35 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","40","delete()","","Fri Nov 15 16:18:27 GMT 2024","passed","Fri Nov 15 16:18:27 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
