"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","getUserById()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","7","getAllCategories()","","Thu Nov 21 17:20:12 GMT 2024","passed","Thu Nov 21 17:20:12 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","2","end()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","5","createOrderDetail()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","3","getAllMembers()","","Thu Nov 21 17:20:39 GMT 2024","passed","Thu Nov 21 17:20:39 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","testGetAllAuctions()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","12","getKoisByBreederID()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","2","update()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","23","testCreateRole_ValidationError()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","19","disableOtp()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","681","deleteCategory()","","Thu Nov 21 17:20:12 GMT 2024","passed","Thu Nov 21 17:20:12 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","deleteAuctionKoi()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","4","updateUserBalance()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","4","updateKoiStatus()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","verifiedUserNotLogin()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUserNotLogin"
"","5","verifiedUserNotLogin()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","4","getFeedbackById()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","4","getFeedbackByOrderId()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","2","getAllUsers()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","4","updateFeedback()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","getOrdersByStatus()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","7","updateCategory()","","Thu Nov 21 17:20:12 GMT 2024","passed","Thu Nov 21 17:20:12 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","5","createKoi()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getAuctionKoiDetailsById()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","updateBreeder()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","2","createOrder()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getAllKois()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","4","updatePassword()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","uploadImages()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","3","createAscendingAuction()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","7","deleteAuctionParticipant()","","Thu Nov 21 17:20:21 GMT 2024","passed","Thu Nov 21 17:20:21 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","5","sendRefundEmail()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","10","getUserHighestBid()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","8","getAllKoiImages()","","Thu Nov 21 17:20:21 GMT 2024","passed","Thu Nov 21 17:20:21 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","6","getCategoryById()","","Thu Nov 21 17:20:12 GMT 2024","passed","Thu Nov 21 17:20:12 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getCategoryById"
"","4","deleteToken()","","Thu Nov 21 17:20:21 GMT 2024","passed","Thu Nov 21 17:20:21 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","6","createCategory()","","Thu Nov 21 17:20:12 GMT 2024","passed","Thu Nov 21 17:20:12 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","3","getOrder()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","4","deleteById()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","login()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","getOtpByEmailOtp()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","3","sendAuctionClosedEmailToAllUser()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","27","getById()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","4","createAuctionKoi()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","13","testDeleteRole()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","2","getAllStaffs()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","2","createAuctionKoiV2()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","8","getAllBreeders()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","3","convertToAuctionDTO()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","3","getUserDetailsFromToken()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","3","updateOrderStatusAndShipDate()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","5","getKoiByKeyword()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","createPaymentAndUpdateOrder()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","convertToKoiDTO()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","4","sealed()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","3","updateDescendAuctionKoiPrice()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","3","convertToBidDTO()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","3","updateMemberToStaff()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","updateMemberToStaff"
"","3","getAllFeedbacks()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","4","getAuctionKoiById()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","3","createFeedback()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","3","testGetAllBreeders()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","updateAuctionKoi()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","getAllBreeders()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","4","searchUserOrdersByKeyword()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","convertToKoiImageDTO()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","6","updatePaymentStatus()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","3","updatePaymentStatus()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","2","creatSealedAuction()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","2","sendOtp()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","11","processBid()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","testGetKoisByBreederID()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","2","getAllAuctions()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","7","createStaff()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","3","existsById()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","2","searchUserOrders()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","5","forgotPassword()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","7","createNewStaff()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","14","getAllCategories()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getAllCategories"
"","3","createAuctionParticipant()","","Thu Nov 21 17:20:21 GMT 2024","passed","Thu Nov 21 17:20:21 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","3","getAuctionKoiDetails()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","2","createOrderPayment()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","createBidHistory()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","blockOrEnable()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","4","deleteKoiImage()","","Thu Nov 21 17:20:21 GMT 2024","passed","Thu Nov 21 17:20:21 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","3","getAuctionIsSold()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","80","testUpdateRole_NotFound()","","Thu Nov 21 17:20:15 GMT 2024","passed","Thu Nov 21 17:20:16 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","11","testUpdateRole()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","4","endAuction()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","3","delete()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","3","findAuctionById()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","54","testCreateRole_Success()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","deleteAuctionKoi()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","3","getAuctionKoiIsNotSold()","","Thu Nov 21 17:20:45 GMT 2024","passed","Thu Nov 21 17:20:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","updateUserDetails()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","4","updateBidHistory()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","getOrdersByKeyword()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","5","getPaymentsByUserIdAndStatus()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","5","deleteFeedback()","","Thu Nov 21 17:20:17 GMT 2024","passed","Thu Nov 21 17:20:17 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","2","getAuctionByKeyword()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","10","deleteStaff()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","deleteFeedback()","","Thu Nov 21 17:20:32 GMT 2024","passed","Thu Nov 21 17:20:32 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","3","getAllUserJoinAuction()","","Thu Nov 21 17:20:21 GMT 2024","passed","Thu Nov 21 17:20:21 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","7","updateStaff()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","4","sendEmailOtp()","","Thu Nov 21 17:20:42 GMT 2024","passed","Thu Nov 21 17:20:42 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","5","getPaymentsByKeywordAndStatus()","","Thu Nov 21 17:20:27 GMT 2024","passed","Thu Nov 21 17:20:27 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","3","verifyOtpToVerifyUser()","","Thu Nov 21 17:20:36 GMT 2024","passed","Thu Nov 21 17:20:36 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","3","createAuctionKoi()","","Thu Nov 21 17:20:18 GMT 2024","passed","Thu Nov 21 17:20:18 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","createOrderDetail()","","Thu Nov 21 17:20:13 GMT 2024","passed","Thu Nov 21 17:20:13 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
